221,0.990189
222,0.999767
223,0.999661
224,0.996521
225,0.999499
226,0.998929
227,0.992960
228,0.991629
229,0.938574
230,0.914408
231,0.940681
232,0.997155
233,0.999905
234,0.999033
235,0.761991
236,0.996833
237,0.999896
238,0.999616
239,0.999645
240,0.995837
241,0.993054
242,0.999901
243,0.998610
244,0.999349
245,0.666223
246,0.844526
247,0.983624
248,0.998526
249,0.015318
250,0.982182
251,0.919996
252,0.999662
253,0.975995
254,0.999747
255,0.996521
256,0.999535
257,0.991160
258,0.836538
259,0.833064
260,0.914097
261,0.997426
262,0.999463
263,0.999878
264,0.991329
265,0.879548
266,0.990985
267,0.998019
268,0.999682
269,0.530584
270,0.997814
271,0.663102
272,0.998770
273,0.018609
274,0.988180
275,0.997645
276,0.983854
277,0.035886
278,0.997076
279,0.999743
280,0.999902
281,0.350372
282,0.807874
283,0.999900
284,0.999607
285,0.243771
286,0.998690
287,0.995246
288,0.966227
289,0.999496
290,0.999951
291,0.999763
292,0.939001
293,0.988826
294,0.602467
295,0.999939
296,0.821337
297,0.991267
298,0.620066
299,0.997151
300,0.997740
301,0.998691
302,0.999544
303,0.999447
304,0.925257
305,0.820609
306,0.999913
307,0.999734
308,0.872429
309,0.421790
310,0.999878
311,0.937135
312,0.999763
313,0.883603
314,0.998829
315,0.999084
316,0.999488
317,0.985410
318,0.922160
319,0.999510
320,0.986560
321,0.999415
322,0.985369
323,0.574654
324,0.977672
325,0.451500
326,0.097764
327,0.999853
328,0.999662
329,0.986612
330,0.967494
331,0.982539
332,0.922338
333,0.999549
334,0.999880
335,0.990574
336,0.999109
337,0.999789
338,0.926106
339,0.989520
340,0.811496
341,0.206956
342,0.999936
343,0.894339
344,0.223369
345,0.999568
346,0.998590
347,0.903490
348,0.998331
349,0.995231
350,0.799106
351,0.988161
352,0.995884
353,0.859949
354,0.999869
355,0.557606
356,0.941947
357,0.156598
358,0.976857
359,0.999714
360,0.999830
361,0.996613
362,0.999416
363,0.999361
364,0.989909
365,0.999260
366,0.990146
367,0.994246
368,0.997996
369,0.999646
370,0.984558
371,0.999945
372,0.997897
373,0.999788
374,0.999875
375,0.982222
376,0.999175
377,0.998258
378,0.992988
379,0.897570
380,0.985215
381,0.918474
382,0.998646
383,0.990860
384,0.999753
385,0.973045
386,0.999440
387,0.999275
388,0.907248
389,0.991439
390,0.999743
391,0.999959
392,0.999429
393,0.267251
394,0.968105
395,0.677788
396,0.999576
397,0.980454
398,0.999341
399,0.999898
400,0.625635
401,0.987356
402,0.996290
403,0.999864
404,0.996886
405,0.999757
406,0.961636
407,0.999884
408,0.999928
409,0.890817
410,0.971778
411,0.994820
412,0.999661
413,0.995632
414,0.999877
415,0.996312
416,0.992904
417,0.997430
418,0.876558
419,0.999871
420,0.998318
421,0.985330
422,0.999690
423,0.828636
424,0.975302
425,0.999339
426,0.999380
427,0.999310
428,0.970951
429,0.998092
430,0.999735
431,0.999868
432,0.986200
433,0.985023
434,0.999077
435,0.973583
436,0.994355
437,0.999293
438,0.998729
439,0.867853
440,0.841496
441,0.842498
442,0.994027
443,0.999816
444,0.999883
445,0.998742
446,0.960771
447,0.999669
448,0.995294
449,0.999886
450,0.999639
451,0.999954
452,0.999789
453,0.999938
454,0.996027
455,0.859706
456,0.999569
457,0.997232
458,0.712395
459,0.998152
460,0.999011
461,0.919649
462,0.939306
463,0.998986
464,0.993417
465,0.210410
466,0.999182
467,0.999918
468,0.999941
469,0.999948
470,0.967436
471,0.997292
472,0.872229
473,0.999969
474,0.997871
475,0.940587
476,0.998365
477,0.999770
478,0.970699
479,0.996048
480,0.999562
481,0.360028
482,0.999833
483,0.999816
484,0.129235
485,0.698782
486,0.143186
487,0.999959
488,0.999844
489,0.997654
490,0.997721
491,0.999444
492,0.986386
493,0.897041
494,0.934087
495,0.999745
496,0.967543
497,0.779966
498,0.411098
499,0.990005
500,0.997189
501,0.227517
502,0.917227
503,0.970519
504,0.764411
505,0.998683
506,0.998567
507,0.977480
508,0.999650
509,0.930930
510,0.999908
511,0.998849
512,0.015486
513,0.834096
514,0.667102
515,0.968882
516,0.998566
517,0.992218
518,0.981733
519,0.994574
520,0.996349
521,0.818487
522,0.631635
523,0.999705
524,0.999910
525,0.999775
526,0.865828
527,0.999492
528,0.957934
529,0.999555
530,0.997727
531,0.999850
532,0.998991
533,0.989435
534,0.999842
535,0.998354
536,0.999894
537,0.999764
538,0.881013
539,0.995989
540,0.999950
541,0.825094
542,0.999906
543,0.937628
544,0.591255
545,0.986405
546,0.999854
547,0.999953
548,0.987762
549,0.406719
550,0.996732
551,0.999224
552,0.725921
553,0.998299
554,0.983060
555,0.745017
556,0.998738
557,0.999895
558,0.999618
559,0.999953
560,0.970551
561,0.593913
562,0.065317
563,0.977640
564,0.752422
565,0.994204
566,0.992608
567,0.999767
568,0.998789
569,0.994824
570,0.999432
571,0.976465
572,0.999441
573,0.979924
574,0.998580
575,0.997304
576,0.998502
577,0.996664
578,0.997922
579,0.931341
580,0.999141
581,0.879219
582,0.999371
583,0.999543
584,0.999792
585,0.999293
586,0.644888
587,0.999859
588,0.013000
589,0.997377
590,0.019384
591,0.870510
592,0.999808
593,0.999114
594,0.923237
595,0.999802
596,0.045605
597,0.999653
598,0.674902
599,0.263394
600,0.999885
601,0.543998
602,0.999647
603,0.998148
604,0.999752
605,0.994495
606,0.998521
607,0.970780
608,0.794971
609,0.999751
610,0.999078
611,0.557220
612,0.888091
613,0.999902
614,0.999755
615,0.988095
616,0.999114
617,0.037708
618,0.999873
619,0.983490
620,0.996549
621,0.960542
622,0.864816
623,0.679380
624,0.999936
625,0.999312
626,0.997963
627,0.975395
628,0.999691
629,0.797733
630,0.999592
631,0.999676
632,0.948632
633,0.938496
634,0.998452
635,0.999879
636,0.999791
637,0.999577
638,0.999893
639,0.806941
640,0.966720
641,0.999933
642,0.999627
643,0.186965
644,0.999900
645,0.999283
646,0.963293
647,0.990505
648,0.947293
649,0.902595
650,0.999959
651,0.999504
652,0.997960
653,0.992240
654,0.958961
655,0.999616
656,0.999831
657,0.998140
658,0.799880
659,0.999800
660,0.692691
661,0.398262
662,0.890763
663,0.999573
664,0.998562
665,0.166257
666,0.999807
667,0.999043
668,0.996566
669,0.999446
670,0.999879
671,0.999822
672,0.168238
673,0.999901
674,0.999800
675,0.981915
676,0.999839
677,0.003748
678,0.999155
679,0.987431
680,0.981051
681,0.959617
682,0.999831
683,0.624085
684,0.937786
685,0.995644
686,0.952580
687,0.999568
688,0.999576
689,0.999542
690,0.501328
691,0.968920
692,0.997931
693,0.998982
694,0.999666
695,0.996256
696,0.979934
697,0.991726
698,0.939527
699,0.979069
700,0.813982
701,0.571891
702,0.999622
703,0.999686
704,0.999337
705,0.999512
706,0.998700
707,0.992950
708,0.999932
709,0.999763
710,0.997848
711,0.990047
712,0.991567
713,0.999941
714,0.998546
715,0.993925
716,0.999881
717,0.994748
718,0.999047
719,0.998709
720,0.928391
721,0.616070
722,0.642888
723,0.942099
724,0.995218
725,0.999686
726,0.997189
727,0.479037
728,0.934450
729,0.994175
730,0.999603
731,0.999911
732,0.996549
733,0.999704
734,0.999609
735,0.993255
736,0.998774
737,0.999728
738,0.999366
739,0.979770
740,0.973572
741,0.999702
742,0.998055
743,0.999872
744,0.998653
745,0.999317
746,0.970691
747,0.859266
748,0.999493
749,0.879975
750,0.996869
751,0.303233
752,0.999633
753,0.998950
754,0.967226
755,0.999774
756,0.996133
757,0.983065
758,0.999569
759,0.998322
760,0.996343
761,0.999134
762,0.995965
763,0.156529
764,0.995804
765,0.996726
766,0.014047
767,0.999473
768,0.997264
769,0.811397
770,0.971734
771,0.999830
772,0.999314
773,0.999586
774,0.976032
775,0.971489
776,0.999915
777,0.962603
778,0.986121
779,0.322069
780,0.953906
781,0.996844
782,0.998908
783,0.994968
784,0.281319
785,0.996669
786,0.971209
787,0.999469
788,0.990049
789,0.925085
790,0.500528
791,0.998689
792,0.998319
793,0.999905
794,0.849017
795,0.867900
796,0.999915
797,0.999646
798,0.997894
799,0.999275
800,0.713085
801,0.999953
802,0.999307
803,0.754008
804,0.999726
805,0.988214
806,0.980792
807,0.998731
808,0.999205
809,0.998841
810,0.999696
811,0.014011
812,0.997416
813,0.998573
814,0.988553
815,0.102627
816,0.999882
817,0.988995
818,0.998563
819,0.399053
820,0.999807
821,0.126972
822,0.999830
823,0.999705
824,0.985215
825,0.062601
826,0.996470
827,0.982228
828,0.942210
829,0.999864
830,0.999246
831,0.999863
832,0.159920
833,0.999370
834,0.731867
835,0.997946
836,0.945920
837,0.457273
838,0.889942
839,0.277606
840,0.994351
841,0.999762
842,0.958939
843,0.962142
844,0.996364
845,0.999389
846,0.999682
847,0.999563
848,0.342712
849,0.999769
850,0.999915
851,0.863783
852,0.995391
853,0.999880
854,0.993415
855,0.816500
856,0.792782
857,0.861381
858,0.992266
859,0.999945
860,0.998404
861,0.921526
862,0.999099
863,0.914573
864,0.999816
865,0.267174
866,0.901786
867,0.998614
868,0.999902
869,0.448588
870,0.276806
871,0.546946
872,0.998381
873,0.967768
874,0.999817
875,0.052179
876,0.953984
877,0.992340
878,0.999857
879,0.998909
880,0.998410
881,0.998565
882,0.998396
883,0.982125
884,0.990488
885,0.954072
886,0.999718
887,0.997457
888,0.999853
889,0.999814
890,0.448728
891,0.999917
892,0.989941
893,0.684204
894,0.948882
895,0.378610
896,0.998422
897,0.999475
898,0.789697
899,0.699418
900,0.999777
901,0.981538
902,0.998436
903,0.163782
904,0.983235
905,0.583142
906,0.995985
907,0.989038
908,0.570605
909,0.399454
910,0.250864
911,0.989963
912,0.998659
913,0.996823
914,0.979738
915,0.998685
916,0.999969
917,0.999069
918,0.998333
919,0.999568
920,0.999866
921,0.993379
922,0.999673
923,0.994921
924,0.994368
925,0.990299
926,0.925733
927,0.996734
928,0.989087
929,0.999557
930,0.995155
931,0.999974
932,0.949620
933,0.999354
934,0.999662
935,0.856071
936,0.993038
937,0.813771
938,0.940993
939,0.997492
940,0.999262
941,0.938965
942,0.999946
943,0.999741
944,0.710430
945,0.999683
946,0.974518
947,0.757363
948,0.999894
949,0.997654
950,0.999626
951,0.999048
952,0.999944
953,0.999770
954,0.986794
955,0.999344
956,0.884111
957,0.999788
958,0.999879
959,0.996805
960,0.999646
961,0.998576
962,0.978656
963,0.999445
964,0.995774
965,0.262413
966,0.994233
967,0.999936
968,0.999869
969,0.994542
970,0.999589
971,0.169687
972,0.999875
973,0.504207
974,0.716481
975,0.999831
976,0.841007
977,0.997461
978,0.720039
979,0.999495
980,0.638171
981,0.998837
982,0.999568
983,0.864563
984,0.999916
985,0.998332
986,0.999923
987,0.937449
988,0.999520
989,0.999563
990,0.999956
991,0.939878
992,0.999860
993,0.999776
994,0.999151
995,0.908257
996,0.998743
997,0.994917
998,0.949039
999,0.966499
1000,0.999864
1001,0.999792
1002,0.999475
1003,0.999462
1004,0.996495
1005,0.988256
1006,0.763858
1007,0.847656
1008,0.979495
1009,0.999859
1010,0.991177
1011,0.985771
1012,0.996126
1013,0.999933
1014,0.696004
1015,0.996705
1016,0.915996
1017,0.936307
1018,0.616405
1019,0.998299
1020,0.890276
1021,0.997134
1022,0.998518
1023,0.678270
1024,0.966960
1025,0.744649
1026,0.988624
1027,0.877885
1028,0.319880
1029,0.999519
1030,0.983941
1031,0.998142
1032,0.698512
1033,0.997964
1034,0.999781
1035,0.994592
1036,0.997750
1037,0.999439
1038,0.925072
1039,0.965082
1040,0.995859
1041,0.352509
1042,0.999950
1043,0.998434
1044,0.994446
1045,0.992097
1046,0.335290
1047,0.377703
1048,0.999104
1049,0.995049
1050,0.992179
1051,0.999681
1052,0.966107
1053,0.171984
1054,0.031200
1055,0.999516
1056,0.998602
1057,0.960221
1058,0.991048
1059,0.999848
1060,0.994409
1061,0.965345
1062,0.999783
1063,0.999799
1064,0.999219
1065,0.999817
1066,0.997337
1067,0.505608
1068,0.999057
1069,0.999793
1070,0.982204
1071,0.999378
1072,0.999605
1073,0.236266
1074,0.971866
1075,0.991011
1076,0.999900
1077,0.999153
1078,0.998713
1079,0.374912
1080,0.866317
1081,0.999746
1082,0.470422
1083,0.999727
1084,0.877275
1085,0.289480
1086,0.999807
1087,0.994551
1088,0.860542
1089,0.998742
1090,0.998768
1091,0.998596
1092,0.866732
1093,0.996119
1094,0.999590
1095,0.998604
1096,0.532410
1097,0.997543
1098,0.990607
1099,0.771469
1100,0.792175
1101,0.998004
1102,0.989403
1103,0.861675
1104,0.999951
1105,0.998501
1106,0.999469
1107,0.998112
1108,0.999848
1109,0.986457
1110,0.999393
1111,0.838373
1112,0.251761
1113,0.988231
1114,0.999893
1115,0.999666
1116,0.997614
1117,0.999299
1118,0.998113
1119,0.999831
1120,0.989776
1121,0.939920
1122,0.646199
1123,0.307589
1124,0.999687
1125,0.955437
1126,0.916299
1127,0.996294
1128,0.997856
1129,0.998679
1130,0.999451
1131,0.999270
1132,0.997691
1133,0.997662
1134,0.996302
1135,0.999921
1136,0.784523
1137,0.960521
1138,0.999839
1139,0.988394
1140,0.999940
1141,0.995718
1142,0.043423
1143,0.282503
1144,0.949984
1145,0.999024
1146,0.944982
1147,0.947641
1148,0.999502
1149,0.998868
1150,0.963716
1151,0.993551
1152,0.999945
1153,0.999682
1154,0.018384
1155,0.999911
1156,0.774385
1157,0.993984
1158,0.980197
1159,0.999934
1160,0.999300
1161,0.993834
1162,0.999667
1163,0.999808
1164,0.992363
1165,0.989673
1166,0.999701
1167,0.948110
1168,0.999624
1169,0.998721
1170,0.997768
1171,0.952151
1172,0.540185
1173,0.995643
1174,0.999796
1175,0.995084
1176,0.999802
1177,0.999815
1178,0.997751
1179,0.849849
1180,0.999910
1181,0.998640
1182,0.279333
1183,0.974037
1184,0.989987
1185,0.999190
1186,0.998473
1187,0.999313
1188,0.997968
1189,0.999665
1190,0.999817
1191,0.979747
1192,0.898246
1193,0.997718
1194,0.756485
1195,0.245869
1196,0.999807
1197,0.971376
1198,0.992233
1199,0.242456
1200,0.977986
1201,0.999823
1202,0.936660
1203,0.572555
1204,0.994442
1205,0.998959
1206,0.045791
1207,0.996499
1208,0.998841
1209,0.999278
1210,0.999348
1211,0.999500
1212,0.999632
1213,0.999900
1214,0.999589
1215,0.984634
1216,0.997735
1217,0.999882
1218,0.994773
1219,0.999702
1220,0.338938
1221,0.999484
1222,0.999914
1223,0.999512
1224,0.997521
1225,0.967375
1226,0.260228
1227,0.999415
1228,0.591788
1229,0.997285
1230,0.999293
1231,0.995486
1232,0.899573
1233,0.989268
1234,0.997916
1235,0.998862
1236,0.999821
1237,0.999879
1238,0.998013
1239,0.990129
1240,0.999102
1241,0.999280
1242,0.999784
1243,0.926560
1244,0.998685
1245,0.999578
1246,0.998700
1247,0.946529
1248,0.997176
1249,0.992286
1250,0.859147
1251,0.913512
1252,0.976430
1253,0.611608
1254,0.917971
1255,0.963836
1256,0.996153
1257,0.999079
1258,0.999928
1259,0.996680
1260,0.314805
1261,0.983396
1262,0.998228
1263,0.999652
1264,0.991847
1265,0.937594
1266,0.995574
1267,0.999949
1268,0.327416
1269,0.999801
1270,0.999558
1271,0.999534
1272,0.999943
1273,0.996913
1274,0.227217
1275,0.999833
1276,0.962438
1277,0.855020
1278,0.031618
1279,0.981709
1280,0.999797
1281,0.603796
1282,0.985957
1283,0.948183
1284,0.923405
1285,0.839794
1286,0.991960
1287,0.980127
1288,0.999555
1289,0.985449
1290,0.997513
1291,0.985502
1292,0.999286
1293,0.995921
1294,0.999586
1295,0.999959
1296,0.869212
1297,0.999942
1298,0.999903
1299,0.999797
1300,0.985203
1301,0.986572
1302,0.999744
1303,0.997026
1304,0.999960
1305,0.999901
1306,0.890754
1307,0.999531
1308,0.993685
1309,0.010485
1310,0.998885
1311,0.999914
1312,0.995116
1313,0.998928
1314,0.994187
1315,0.998744
1316,0.977773
1317,0.999005
1318,0.994390
1319,0.987451
1320,0.934768
1321,0.810230
1322,0.999822
1323,0.999421
1324,0.999954
1325,0.996703
1326,0.999664
1327,0.550461
1328,0.997906
1329,0.996294
1330,0.976087
1331,0.999911
1332,0.912902
1333,0.999804
1334,0.680561
1335,0.999950
1336,0.999818
1337,0.907634
1338,0.999855
1339,0.992174
1340,0.444421
1341,0.666266
1342,0.999315
1343,0.998342
1344,0.999179
1345,0.998184
1346,0.997861
1347,0.014645
1348,0.999511
1349,0.999822
1350,0.983879
1351,0.983420
1352,0.999189
1353,0.999380
1354,0.999631
1355,0.779495
1356,0.998180
1357,0.637888
1358,0.992868
1359,0.999958
1360,0.999392
1361,0.612095
1362,0.954313
1363,0.999239
1364,0.408438
1365,0.997091
1366,0.994860
1367,0.996014
1368,0.974670
1369,0.999728
1370,0.998851
1371,0.999424
1372,0.998811
1373,0.998867
1374,0.053643
1375,0.992860
1376,0.889998
1377,0.043858
1378,0.999898
1379,0.994768
1380,0.959918
1381,0.721725
1382,0.509470
1383,0.956501
1384,0.909794
1385,0.999206
1386,0.677053
1387,0.999878
1388,0.186665
1389,0.998483
1390,0.475293
1391,0.194851
1392,0.829695
1393,0.924535
1394,0.997200
1395,0.999954
1396,0.999727
1397,0.474240
1398,0.975811
1399,0.998291
1400,0.986552
1401,0.940867
1402,0.955586
1403,0.998174
1404,0.999731
1405,0.993631
1406,0.186252
1407,0.217962
1408,0.999904
1409,0.999419
1410,0.993706
1411,0.997550
1412,0.952169
1413,0.159836
1414,0.999396
1415,0.989972
1416,0.999472
1417,0.999761
1418,0.944294
1419,0.108890
1420,0.722013
1421,0.997263
1422,0.997649
1423,0.999127
1424,0.998541
1425,0.963529
1426,0.999097
1427,0.999883
1428,0.859782
1429,0.999688
1430,0.999872
1431,0.853796
1432,0.734348
1433,0.993149
1434,0.999708
1435,0.999243
1436,0.999550
1437,0.993980
1438,0.392790
1439,0.997980
1440,0.998885
1441,0.982442
1442,0.999888
1443,0.995063
1444,0.812089
1445,0.997805
1446,0.867876
1447,0.981372
1448,0.980608
1449,0.903802
1450,0.998670
1451,0.996013
1452,0.909198
1453,0.997845
1454,0.999304
1455,0.988734
1456,0.997316
1457,0.996886
1458,0.999889
1459,0.999851
1460,0.999747
1461,0.999885
1462,0.990234
1463,0.999642
1464,0.991140
1465,0.998829
1466,0.883707
1467,0.989403
1468,0.999364
1469,0.996041
1470,0.999179
1471,0.999530
1472,0.905768
1473,0.928149
1474,0.998969
1475,0.981436
1476,0.999576
1477,0.989202
1478,0.996918
1479,0.999858
1480,0.907399
1481,0.996114
1482,0.999758
1483,0.999878
1484,0.997951
1485,0.999608
1486,0.901892
1487,0.981617
1488,0.996827
1489,0.999570
1490,0.997039
1491,0.996387
1492,0.999795
1493,0.887568
1494,0.999310
1495,0.999929
1496,0.929823
1497,0.745117
1498,0.996513
1499,0.998141
1500,0.999882
1501,0.999006
1502,0.999697
1503,0.999868
1504,0.992898
1505,0.986590
1506,0.986425
1507,0.999742
1508,0.988853
1509,0.127897
1510,0.997242
1511,0.098685
1512,0.996771
1513,0.999178
1514,0.998609
1515,0.696015
1516,0.999769
1517,0.999936
1518,0.853899
1519,0.255900
1520,0.972905
1521,0.805058
1522,0.998835
1523,0.971041
1524,0.991591
1525,0.939139
1526,0.991013
1527,0.036792
1528,0.999446
1529,0.999471
1530,0.999174
1531,0.999868
1532,0.952863
1533,0.998903
1534,0.988152
1535,0.926887
1536,0.997937
1537,0.512591
1538,0.999750
1539,0.999896
1540,0.999434
1541,0.998928
1542,0.920800
1543,0.375831
1544,0.996786
1545,0.999861
1546,0.999172
1547,0.986334
1548,0.579037
1549,0.990866
1550,0.999272
1551,0.999400
1552,0.999571
1553,0.581214
1554,0.990806
1555,0.998232
1556,0.991348
1557,0.999523
1558,0.999928
1559,0.999217
1560,0.996628
1561,0.996385
1562,0.993454
1563,0.999935
1564,0.977548
1565,0.998730
1566,0.843555
1567,0.999818
1568,0.996794
1569,0.114269
1570,0.999901
1571,0.997234
1572,0.994415
1573,0.999826
1574,0.999848
1575,0.972983
1576,0.995888
1577,0.999334
1578,0.998837
1579,0.995074
1580,0.994027
1581,0.738206
1582,0.981061
1583,0.999357
1584,0.999902
1585,0.829983
1586,0.197380
1587,0.999513
1588,0.991733
1589,0.999762
1590,0.895030
1591,0.971463
1592,0.999830
1593,0.912879
1594,0.999838
1595,0.998680
1596,0.999443
1597,0.999806
1598,0.988217
1599,0.998697
1600,0.922826
1601,0.999663
1602,0.888627
1603,0.999894
1604,0.014186
1605,0.999916
1606,0.042697
1607,0.982735
1608,0.999357
1609,0.912291
1610,0.999696
1611,0.999931
1612,0.995131
1613,0.997639
1614,0.999882
1615,0.998981
1616,0.999750
1617,0.999920
1618,0.987265
1619,0.998260
1620,0.999139
1621,0.999815
1622,0.999597
1623,0.997894
1624,0.998385
1625,0.999688
1626,0.999496
1627,0.969448
1628,0.998199
1629,0.991562
1630,0.819025
1631,0.997691
1632,0.994946
1633,0.985863
1634,0.999501
1635,0.998911
1636,0.924565
1637,0.937942
1638,0.998929
1639,0.999027
1640,0.987517
1641,0.963594
1642,0.999638
1643,0.999367
1644,0.999518
1645,0.975321
1646,0.999759
1647,0.999728
1648,0.999907
1649,0.212020
1650,0.996717
1651,0.232773
1652,0.999803
1653,0.999806
1654,0.999291
1655,0.999848
1656,0.301834
1657,0.995038
1658,0.998712
1659,0.999709
1660,0.994989
1661,0.993482
1662,0.505565
1663,0.999877
1664,0.993977
1665,0.999136
1666,0.998280
1667,0.959467
1668,0.997655
1669,0.999524
1670,0.526952
1671,0.904772
1672,0.995080
1673,0.995745
1674,0.999775
1675,0.999274
1676,0.998396
1677,0.962173
1678,0.998528
1679,0.999830
1680,0.945569
1681,0.909220
1682,0.999756
1683,0.999890
1684,0.987144
1685,0.999642
1686,0.954246
1687,0.890715
1688,0.999583
1689,0.993909
1690,0.975576
1691,0.987517
1692,0.995965
1693,0.999842
1694,0.998424
1695,0.999808
1696,0.997694
1697,0.845232
1698,0.999738
1699,0.994235
1700,0.999746
1701,0.969322
1702,0.964991
1703,0.994946
1704,0.999632
1705,0.999755
1706,0.999331
1707,0.461249
1708,0.874623
1709,0.997555
1710,0.999924
1711,0.999751
1712,0.968294
1713,0.874263
1714,0.999463
1715,0.999637
1716,0.990952
1717,0.290959
1718,0.985220
1719,0.999956
1720,0.999280
1721,0.997908
1722,0.478957
1723,0.998605
1724,0.162568
1725,0.998931
1726,0.247631
1727,0.010941
1728,0.999164
1729,0.999944
1730,0.066679
1731,0.999901
1732,0.211919
1733,0.993883
1734,0.100394
1735,0.997652
1736,0.944640
1737,0.165792
1738,0.999054
1739,0.995591
1740,0.567113
1741,0.008727
1742,0.110314
1743,0.994600
1744,0.991321
1745,0.999588
1746,0.999114
1747,0.999309
1748,0.998116
1749,0.944423
1750,0.783182
1751,0.996453
1752,0.794134
1753,0.999794
1754,0.999688
1755,0.226819
1756,0.999831
1757,0.727392
1758,0.997860
1759,0.007225
1760,0.999809
1761,0.999518
1762,0.769046
1763,0.896672
1764,0.792101
1765,0.999875
1766,0.960704
1767,0.957859
1768,0.930563
1769,0.999796
1770,0.999837
1771,0.994732
1772,0.999744
1773,0.999708
1774,0.991060
1775,0.996679
1776,0.679915
1777,0.999230
1778,0.940715
1779,0.751976
1780,0.986562
1781,0.637249
1782,0.943600
1783,0.985554
1784,0.585445
1785,0.999877
1786,0.999742
1787,0.903212
1788,0.997871
1789,0.999970
1790,0.994341
1791,0.964602
1792,0.934336
1793,0.997129
1794,0.999953
1795,0.690598
1796,0.999923
1797,0.691538
1798,0.999309
1799,0.998309
1800,0.958979
1801,0.118793
1802,0.657702
1803,0.648140
1804,0.999818
1805,0.492548
1806,0.993618
1807,0.998028
1808,0.993352
1809,0.591880
1810,0.987456
1811,0.977412
1812,0.979440
1813,0.495821
1814,0.649926
1815,0.946682
1816,0.320488
1817,0.990808
1818,0.998138
1819,0.999882
1820,0.968160
1821,0.958040
1822,0.999905
1823,0.996421
1824,0.999298
1825,0.995274
1826,0.999898
1827,0.998034
1828,0.999730
1829,0.997444
1830,0.998221
1831,0.995738
1832,0.999943
1833,0.888498
1834,0.999611
1835,0.998864
1836,0.892335
1837,0.997900
1838,0.680644
1839,0.215627
1840,0.799431
1841,0.999776
1842,0.995935
1843,0.999869
1844,0.999322
1845,0.999844
1846,0.867666
1847,0.986814
1848,0.998801
1849,0.999781
1850,0.993206
1851,0.964499
1852,0.999652
1853,0.398935
1854,0.944194
1855,0.309536
1856,0.992377
1857,0.999938
1858,0.999877
1859,0.983645
1860,0.999774
1861,0.968441
1862,0.941972
1863,0.993513
1864,0.999860
1865,0.933254
1866,0.997794
1867,0.980644
1868,0.999553
1869,0.998079
1870,0.998142
1871,0.999770
1872,0.999447
1873,0.995748
1874,0.999731
