366,0.979277
367,1.000000
368,1.000000
369,1.000000
370,0.931140
371,1.000000
372,1.000000
373,1.000000
374,0.996429
375,1.000000
376,1.000000
377,0.999321
378,0.998642
379,0.319361
380,1.000000
381,0.911604
382,1.000000
383,0.965690
384,1.000000
385,0.842335
386,1.000000
387,1.000000
388,0.987710
389,0.914548
390,1.000000
391,1.000000
392,1.000000
393,0.036602
394,0.966361
395,0.787431
396,1.000000
397,0.937820
398,1.000000
399,1.000000
400,0.438969
401,0.987916
402,1.000000
403,1.000000
404,0.999030
405,1.000000
406,0.991267
407,1.000000
408,1.000000
409,0.617524
410,0.985346
411,0.997692
412,1.000000
413,1.000000
414,1.000000
415,0.941344
416,1.000000
417,1.000000
418,0.728819
419,1.000000
420,0.995192
421,0.087654
422,0.998642
423,0.869937
424,0.939827
425,1.000000
426,1.000000
427,1.000000
428,0.946602
429,0.986219
430,1.000000
431,1.000000
432,1.000000
433,1.000000
434,1.000000
435,0.789327
436,1.000000
437,1.000000
438,1.000000
439,0.891505
440,0.951958
441,0.637390
442,0.969920
443,1.000000
444,1.000000
445,1.000000
446,0.797710
447,1.000000
448,1.000000
449,1.000000
450,1.000000
451,1.000000
452,0.932519
453,1.000000
454,0.995112
455,0.486122
456,1.000000
457,0.996606
458,0.948877
459,0.999321
460,1.000000
461,0.997692
462,1.000000
463,0.999321
464,1.000000
465,0.633850
466,1.000000
467,1.000000
468,1.000000
469,1.000000
470,0.908578
471,1.000000
472,0.996640
473,1.000000
474,0.597453
475,0.265117
476,1.000000
477,1.000000
478,0.814244
479,0.518458
480,1.000000
481,0.438064
482,1.000000
483,1.000000
484,0.404662
485,0.292330
486,0.973405
487,1.000000
488,1.000000
489,1.000000
490,1.000000
491,1.000000
492,0.991829
493,0.398355
494,0.934170
495,1.000000
496,0.896724
497,0.936135
498,0.190726
499,1.000000
500,1.000000
501,0.174125
502,0.933061
503,0.831546
504,0.327181
505,1.000000
506,1.000000
507,0.999185
508,1.000000
509,0.843909
510,1.000000
511,1.000000
512,0.376485
513,0.975710
514,0.954721
515,0.947920
516,1.000000
517,1.000000
518,0.976713
519,0.954422
520,1.000000
521,0.684058
522,0.749374
523,1.000000
524,0.998778
525,1.000000
526,0.890197
527,1.000000
528,0.908865
529,1.000000
530,0.997963
531,1.000000
532,1.000000
533,0.993839
534,1.000000
535,0.983221
536,1.000000
537,1.000000
538,0.910456
539,1.000000
540,1.000000
541,0.998235
542,1.000000
543,0.908472
544,0.616779
545,0.999661
546,1.000000
547,1.000000
548,0.964515
549,0.173433
550,1.000000
551,1.000000
552,0.425890
553,1.000000
554,0.998642
555,0.942726
556,0.996707
557,1.000000
558,1.000000
559,1.000000
560,0.975518
561,0.938702
562,0.487618
563,0.995347
564,0.403347
565,0.952696
566,0.996809
567,0.996775
568,1.000000
569,0.965601
570,1.000000
571,0.991039
572,1.000000
573,1.000000
574,1.000000
575,0.958865
576,1.000000
577,0.985045
578,1.000000
579,0.922636
580,1.000000
581,0.705531
582,1.000000
583,1.000000
584,1.000000
585,1.000000
586,0.319392
587,1.000000
588,0.046096
589,0.998778
590,0.040807
591,0.998574
592,1.000000
593,1.000000
594,0.901599
595,1.000000
596,0.339315
597,1.000000
598,0.703114
599,0.608415
600,1.000000
601,0.402647
602,1.000000
603,1.000000
604,1.000000
605,0.995127
606,1.000000
607,1.000000
608,0.880627
609,1.000000
610,1.000000
611,0.584617
612,0.980999
613,1.000000
614,0.997963
615,1.000000
616,1.000000
617,0.216271
618,1.000000
619,0.980244
620,0.998642
621,0.900385
622,0.893545
623,0.830481
624,1.000000
625,1.000000
626,1.000000
627,0.846274
628,1.000000
629,0.689749
630,0.999491
631,1.000000
632,0.924324
633,0.652286
634,1.000000
635,1.000000
636,0.997794
637,0.997745
638,1.000000
639,0.735248
640,0.933632
641,1.000000
642,1.000000
643,0.272739
644,1.000000
645,1.000000
646,0.932101
647,0.995789
648,1.000000
649,0.699040
650,1.000000
651,1.000000
652,0.999321
653,0.993429
654,0.996945
655,1.000000
656,1.000000
657,1.000000
658,0.593348
659,1.000000
660,0.210991
661,0.667730
662,0.842968
663,1.000000
664,1.000000
665,0.661404
666,1.000000
667,1.000000
668,1.000000
669,0.999593
670,1.000000
671,1.000000
672,0.091366
673,1.000000
674,1.000000
675,0.954404
676,1.000000
677,0.002546
678,1.000000
679,1.000000
680,0.982589
681,0.919614
682,1.000000
683,0.606466
684,0.802820
685,0.998235
686,0.967737
687,0.932696
688,1.000000
689,1.000000
690,0.797079
691,0.892183
692,0.991778
693,1.000000
694,1.000000
695,0.875185
696,0.880265
697,1.000000
698,0.759339
699,0.997794
700,0.863229
701,0.318555
702,0.997963
703,1.000000
704,1.000000
705,1.000000
706,1.000000
707,1.000000
708,1.000000
709,0.963775
710,1.000000
711,0.920651
712,1.000000
713,1.000000
714,1.000000
715,1.000000
716,1.000000
717,1.000000
718,1.000000
719,1.000000
720,0.827164
721,0.301902
722,0.511436
723,0.983804
724,1.000000
725,1.000000
726,1.000000
727,0.422727
728,0.986303
729,1.000000
730,1.000000
731,1.000000
732,1.000000
733,1.000000
734,1.000000
735,0.999661
736,1.000000
737,1.000000
738,1.000000
739,0.999321
740,0.998642
741,1.000000
742,0.999593
743,1.000000
744,0.993567
745,1.000000
746,0.952206
747,0.919617
748,1.000000
749,0.937800
750,1.000000
751,0.556130
752,1.000000
753,1.000000
754,0.888944
755,1.000000
756,1.000000
757,0.940142
758,1.000000
759,1.000000
760,1.000000
761,1.000000
762,1.000000
763,0.145995
764,1.000000
765,1.000000
766,0.121488
767,1.000000
768,0.987091
769,0.412352
770,0.864121
771,0.999434
772,1.000000
773,1.000000
774,0.980741
775,0.992440
776,1.000000
777,0.999321
778,0.935947
779,0.786805
780,0.979287
781,1.000000
782,1.000000
783,0.997624
784,0.557514
785,0.962584
786,0.995367
787,0.996654
788,0.999321
789,0.790871
790,0.894263
791,1.000000
792,0.999491
793,1.000000
794,0.906812
795,0.744887
796,1.000000
797,1.000000
798,1.000000
799,1.000000
800,0.415847
801,1.000000
802,0.999321
803,0.777201
804,1.000000
805,0.987656
806,0.990563
807,1.000000
808,1.000000
809,0.969232
810,1.000000
811,0.004983
812,0.999630
813,1.000000
814,0.929573
815,0.205182
816,1.000000
817,0.480109
818,1.000000
819,0.335012
820,1.000000
821,0.042260
822,1.000000
823,1.000000
824,0.998167
825,0.254456
826,0.999321
827,0.886755
828,0.967947
829,1.000000
830,0.995791
831,0.992695
832,0.109364
833,1.000000
834,1.000000
835,0.994739
836,1.000000
837,0.471038
838,0.857194
839,0.601544
840,1.000000
841,1.000000
842,0.998982
843,0.934783
844,1.000000
845,1.000000
846,1.000000
847,1.000000
848,0.690983
849,1.000000
850,1.000000
851,0.856445
852,0.979648
853,1.000000
854,1.000000
855,0.963034
856,0.918128
857,0.925665
858,0.988825
859,1.000000
860,1.000000
861,0.937467
862,1.000000
863,0.997217
864,1.000000
865,0.148881
866,0.993947
867,1.000000
868,1.000000
869,0.780787
870,0.439318
871,0.454821
872,1.000000
873,0.999321
874,0.933981
875,0.170872
876,0.915440
877,1.000000
878,1.000000
879,1.000000
880,1.000000
881,1.000000
882,0.996504
883,0.976420
884,0.980392
885,0.971839
886,1.000000
887,1.000000
888,1.000000
889,1.000000
890,0.357585
891,1.000000
892,0.998982
893,0.804477
894,1.000000
895,0.908328
896,1.000000
897,1.000000
898,0.712953
899,0.381062
900,1.000000
901,0.946043
902,1.000000
903,0.598423
904,0.998982
905,0.512927
906,0.994925
907,0.999593
908,1.000000
909,0.709911
910,0.594800
911,0.931719
912,1.000000
913,0.998642
914,1.000000
915,1.000000
916,1.000000
917,0.965779
918,0.515329
919,0.971223
920,1.000000
921,0.993551
922,1.000000
923,1.000000
924,1.000000
925,1.000000
926,0.943302
927,0.999321
928,0.877723
929,1.000000
930,0.996664
931,1.000000
932,0.677711
933,1.000000
934,1.000000
935,0.872670
936,1.000000
937,0.194844
938,0.976171
939,0.985302
940,0.994297
941,0.837284
942,1.000000
943,1.000000
944,0.791417
945,0.998157
946,0.906181
947,0.835832
948,1.000000
949,1.000000
950,1.000000
951,1.000000
952,1.000000
953,1.000000
954,0.987271
955,1.000000
956,0.650477
957,1.000000
958,1.000000
959,1.000000
960,1.000000
961,1.000000
962,0.995706
963,1.000000
964,1.000000
965,0.310753
966,1.000000
967,1.000000
968,1.000000
969,0.998303
970,1.000000
971,0.365511
972,1.000000
973,0.519562
974,0.892600
975,1.000000
976,0.845902
977,0.995723
978,0.445157
979,1.000000
980,0.679972
981,1.000000
982,1.000000
983,0.935697
984,1.000000
985,0.999321
986,1.000000
987,0.987414
988,1.000000
989,1.000000
990,1.000000
991,0.964351
992,1.000000
993,0.983361
994,1.000000
995,0.654336
996,1.000000
997,0.984449
998,0.963978
999,0.865825
1000,1.000000
1001,1.000000
1002,1.000000
1003,1.000000
1004,0.982128
1005,0.995965
1006,0.718706
1007,0.980788
1008,0.809604
1009,1.000000
1010,0.999491
1011,1.000000
1012,1.000000
1013,1.000000
1014,0.629962
1015,0.998642
1016,0.994448
1017,0.972328
1018,0.871148
1019,0.985811
1020,0.017934
1021,1.000000
1022,1.000000
1023,0.212066
1024,0.989007
1025,0.351128
1026,0.983549
1027,0.950628
1028,0.550528
1029,1.000000
1030,0.998080
1031,0.973029
1032,0.914750
1033,1.000000
1034,1.000000
1035,1.000000
1036,1.000000
1037,1.000000
1038,0.972748
1039,0.988663
1040,1.000000
1041,0.103121
1042,1.000000
1043,1.000000
1044,0.990982
1045,0.958620
1046,0.606413
1047,0.228441
1048,1.000000
1049,0.996193
1050,0.999796
1051,1.000000
1052,0.975529
1053,0.922046
1054,0.280760
1055,1.000000
1056,0.999593
1057,0.982858
1058,1.000000
1059,1.000000
1060,1.000000
1061,0.971361
1062,1.000000
1063,1.000000
1064,1.000000
1065,0.998982
1066,1.000000
1067,0.569058
1068,1.000000
1069,1.000000
1070,1.000000
1071,1.000000
1072,1.000000
1073,0.099180
1074,1.000000
1075,1.000000
1076,1.000000
1077,1.000000
1078,1.000000
1079,0.069149
1080,0.925896
1081,1.000000
1082,0.484815
1083,1.000000
1084,0.961165
1085,0.352808
1086,1.000000
1087,0.999321
1088,0.652075
1089,1.000000
1090,1.000000
1091,1.000000
1092,0.953655
1093,1.000000
1094,1.000000
1095,1.000000
1096,0.936174
1097,1.000000
1098,0.992838
1099,0.837605
1100,0.542509
1101,1.000000
1102,0.984429
1103,0.898996
1104,1.000000
1105,1.000000
1106,1.000000
1107,1.000000
1108,1.000000
1109,0.916390
1110,1.000000
1111,0.751904
1112,0.636941
1113,0.996673
1114,1.000000
1115,1.000000
1116,1.000000
1117,1.000000
1118,1.000000
1119,1.000000
1120,1.000000
1121,0.850673
1122,0.448485
1123,0.215826
1124,1.000000
1125,1.000000
1126,0.770045
1127,0.998982
1128,1.000000
1129,1.000000
1130,1.000000
1131,1.000000
1132,0.998778
1133,1.000000
1134,1.000000
1135,1.000000
1136,0.966802
1137,0.740447
1138,1.000000
1139,0.999321
1140,1.000000
1141,0.929717
1142,0.133761
1143,0.748516
1144,0.824790
1145,1.000000
1146,0.310400
1147,0.961871
1148,1.000000
1149,1.000000
1150,0.988421
1151,0.986956
1152,1.000000
1153,1.000000
1154,0.328106
1155,1.000000
1156,0.712990
1157,1.000000
1158,0.980938
1159,1.000000
1160,1.000000
1161,1.000000
1162,1.000000
1163,0.999321
1164,0.982090
1165,0.999593
1166,1.000000
1167,1.000000
1168,1.000000
1169,0.998371
1170,0.993405
1171,0.840150
1172,0.688013
1173,1.000000
1174,1.000000
1175,0.994162
1176,1.000000
1177,1.000000
1178,1.000000
1179,0.791547
1180,1.000000
1181,1.000000
1182,0.430044
1183,0.998473
1184,0.997997
1185,1.000000
1186,0.995825
1187,1.000000
1188,1.000000
1189,1.000000
1190,1.000000
1191,0.970219
1192,0.868936
1193,1.000000
1194,0.215144
1195,0.560569
1196,1.000000
1197,0.946180
1198,0.884778
1199,0.059092
1200,0.995645
1201,1.000000
1202,0.897764
1203,0.149521
1204,1.000000
1205,1.000000
1206,0.285855
1207,1.000000
1208,1.000000
1209,1.000000
1210,1.000000
1211,0.999661
1212,1.000000
1213,1.000000
1214,1.000000
1215,1.000000
1216,1.000000
1217,1.000000
1218,0.987882
1219,1.000000
1220,0.417908
1221,1.000000
1222,1.000000
1223,0.993041
1224,0.997672
1225,0.996877
1226,0.516746
1227,1.000000
1228,0.761622
1229,1.000000
1230,0.999321
1231,0.976259
1232,0.865654
1233,1.000000
1234,1.000000
1235,0.998167
1236,1.000000
1237,1.000000
1238,1.000000
1239,1.000000
1240,1.000000
1241,0.996606
1242,0.998182
1243,0.992969
1244,1.000000
1245,1.000000
1246,1.000000
1247,0.885723
1248,0.997251
1249,0.964409
1250,0.040289
1251,0.635628
1252,0.991330
1253,0.828117
1254,0.915496
1255,0.995333
1256,1.000000
1257,1.000000
1258,1.000000
1259,1.000000
1260,0.515201
1261,1.000000
1262,1.000000
1263,1.000000
1264,1.000000
1265,0.987984
1266,1.000000
1267,1.000000
1268,0.466951
1269,1.000000
1270,1.000000
1271,1.000000
1272,1.000000
1273,1.000000
1274,0.201008
1275,1.000000
1276,0.994072
1277,0.887887
1278,0.242007
1279,0.168627
1280,1.000000
1281,0.362997
1282,0.916495
1283,0.903961
1284,0.997624
1285,0.615959
1286,1.000000
1287,0.982327
1288,1.000000
1289,0.938696
1290,1.000000
1291,1.000000
1292,1.000000
1293,1.000000
1294,0.999321
1295,1.000000
1296,0.972425
1297,1.000000
1298,1.000000
1299,1.000000
1300,1.000000
1301,0.995927
1302,1.000000
1303,1.000000
1304,1.000000
1305,0.994326
1306,0.994372
1307,1.000000
1308,1.000000
1309,0.262231
1310,0.999185
1311,1.000000
1312,0.998405
1313,1.000000
1314,0.955347
1315,1.000000
1316,0.952699
1317,1.000000
1318,0.991967
1319,1.000000
1320,0.937121
1321,0.971116
1322,1.000000
1323,1.000000
1324,1.000000
1325,0.998439
1326,1.000000
1327,0.726216
1328,1.000000
1329,1.000000
1330,0.847057
1331,1.000000
1332,0.986049
1333,1.000000
1334,0.930030
1335,1.000000
1336,1.000000
1337,0.655714
1338,1.000000
1339,0.980465
1340,0.292674
1341,0.874262
1342,0.994722
1343,1.000000
1344,1.000000
1345,0.865442
1346,0.989628
1347,0.251584
1348,1.000000
1349,0.998642
1350,1.000000
1351,0.975216
1352,0.998982
1353,1.000000
1354,1.000000
1355,0.658160
1356,1.000000
1357,0.984759
1358,1.000000
1359,1.000000
1360,1.000000
1361,0.559239
1362,0.786505
1363,0.995587
1364,0.598286
1365,0.975904
1366,0.988425
1367,1.000000
1368,0.964998
1369,1.000000
1370,1.000000
1371,1.000000
1372,1.000000
1373,0.995135
1374,0.151866
1375,0.988275
1376,0.946018
1377,0.358369
1378,1.000000
1379,1.000000
1380,0.974915
1381,0.704029
1382,0.316085
1383,1.000000
1384,0.993245
1385,1.000000
1386,0.376763
1387,1.000000
1388,0.312073
1389,1.000000
1390,0.331049
1391,0.417651
1392,0.989729
1393,0.886953
1394,0.965075
1395,1.000000
1396,1.000000
1397,0.922613
1398,0.995078
1399,0.999127
1400,1.000000
1401,0.985692
1402,1.000000
1403,1.000000
1404,1.000000
1405,0.998642
1406,0.328069
1407,0.249096
1408,1.000000
1409,1.000000
1410,1.000000
1411,0.301254
1412,0.972961
1413,0.418976
1414,1.000000
1415,0.998982
1416,1.000000
1417,1.000000
1418,0.994501
1419,0.048455
1420,0.311593
1421,1.000000
1422,1.000000
1423,1.000000
1424,1.000000
1425,0.966080
1426,0.999774
1427,1.000000
1428,0.716592
1429,1.000000
1430,1.000000
1431,0.768936
1432,0.712899
1433,0.975933
1434,0.998778
1435,1.000000
1436,1.000000
1437,0.999321
1438,0.435874
1439,0.999491
1440,0.996606
1441,0.999491
1442,1.000000
1443,0.934414
1444,0.877337
1445,1.000000
1446,0.827674
1447,0.991921
1448,0.887512
1449,0.987777
1450,1.000000
1451,1.000000
1452,0.874897
1453,0.994520
1454,1.000000
1455,0.999185
1456,0.998778
1457,1.000000
1458,1.000000
1459,1.000000
1460,1.000000
1461,1.000000
1462,0.941511
1463,1.000000
1464,1.000000
1465,1.000000
1466,0.643256
1467,0.986296
1468,1.000000
1469,0.996402
1470,1.000000
1471,1.000000
1472,0.627915
1473,0.851511
1474,1.000000
1475,0.995927
1476,1.000000
1477,0.964790
1478,1.000000
1479,1.000000
1480,0.900127
1481,0.993554
1482,1.000000
1483,1.000000
1484,1.000000
1485,1.000000
1486,1.000000
1487,0.998914
1488,1.000000
1489,1.000000
1490,1.000000
1491,1.000000
1492,1.000000
1493,0.927724
1494,1.000000
1495,1.000000
1496,0.431236
1497,0.283640
1498,1.000000
1499,1.000000
1500,1.000000
1501,0.997624
1502,1.000000
1503,1.000000
1504,0.999200
1505,0.897806
1506,0.995621
1507,1.000000
1508,0.949336
1509,0.245101
1510,1.000000
1511,0.328611
1512,0.998812
1513,1.000000
1514,1.000000
1515,0.783873
1516,1.000000
1517,1.000000
1518,0.977926
1519,0.330017
1520,1.000000
1521,0.769247
1522,1.000000
1523,0.910850
1524,1.000000
1525,0.997539
1526,0.990903
1527,0.071651
1528,1.000000
1529,1.000000
1530,1.000000
1531,1.000000
1532,0.980401
1533,1.000000
1534,0.936542
1535,0.886449
1536,1.000000
1537,0.199244
1538,1.000000
1539,1.000000
1540,1.000000
1541,0.998642
1542,0.754376
1543,0.956411
1544,1.000000
1545,1.000000
1546,1.000000
1547,0.989284
1548,0.828415
1549,0.903175
1550,0.993296
1551,0.997726
1552,1.000000
1553,0.503729
1554,0.951227
1555,0.998982
1556,0.976380
1557,0.998642
1558,1.000000
1559,1.000000
1560,1.000000
1561,0.986603
1562,0.813070
1563,1.000000
1564,0.904556
1565,0.897782
1566,0.725436
1567,1.000000
1568,1.000000
1569,0.273441
1570,1.000000
1571,1.000000
1572,1.000000
1573,1.000000
1574,0.996164
1575,0.986211
1576,0.993934
1577,1.000000
1578,1.000000
1579,1.000000
1580,1.000000
1581,0.909112
1582,0.998642
1583,1.000000
1584,1.000000
1585,0.826728
1586,0.092497
1587,1.000000
1588,0.927354
1589,1.000000
1590,0.782755
1591,1.000000
1592,1.000000
1593,0.906399
1594,0.995610
1595,0.999321
1596,1.000000
1597,1.000000
1598,0.999185
1599,1.000000
1600,0.982994
1601,1.000000
1602,0.974008
1603,1.000000
1604,0.232120
1605,1.000000
1606,0.232934
1607,0.996164
1608,1.000000
1609,0.572602
1610,1.000000
1611,1.000000
1612,1.000000
1613,1.000000
1614,1.000000
1615,1.000000
1616,1.000000
1617,1.000000
1618,0.993187
1619,0.999321
1620,1.000000
1621,1.000000
1622,1.000000
1623,0.999185
1624,1.000000
1625,1.000000
1626,1.000000
1627,0.844935
1628,1.000000
1629,1.000000
1630,0.946499
1631,1.000000
1632,1.000000
1633,1.000000
1634,1.000000
1635,1.000000
1636,0.731587
1637,0.988915
1638,0.995698
1639,0.977702
1640,0.983964
1641,0.949113
1642,1.000000
1643,1.000000
1644,1.000000
1645,0.990936
1646,1.000000
1647,1.000000
1648,1.000000
1649,0.228084
1650,0.984289
1651,0.292337
1652,1.000000
1653,1.000000
1654,0.999321
1655,1.000000
1656,0.314212
1657,1.000000
1658,1.000000
1659,1.000000
1660,1.000000
1661,1.000000
1662,0.581097
1663,1.000000
1664,0.987843
1665,1.000000
1666,1.000000
1667,0.954640
1668,1.000000
1669,1.000000
1670,0.813640
1671,0.980474
1672,0.999491
1673,1.000000
1674,1.000000
1675,1.000000
1676,0.998303
1677,0.962909
1678,1.000000
1679,1.000000
1680,0.960387
1681,0.819743
1682,1.000000
1683,1.000000
1684,0.959013
1685,0.996518
1686,0.859669
1687,0.700378
1688,0.999593
1689,1.000000
1690,0.889160
1691,1.000000
1692,0.997352
1693,1.000000
1694,0.999593
1695,1.000000
1696,1.000000
1697,0.830882
1698,1.000000
1699,1.000000
1700,1.000000
1701,1.000000
1702,0.991713
1703,0.996906
1704,1.000000
1705,1.000000
1706,1.000000
1707,0.594482
1708,0.540693
1709,1.000000
1710,1.000000
1711,1.000000
1712,0.920445
1713,0.803579
1714,1.000000
1715,0.999491
1716,0.990806
1717,0.059858
1718,0.906861
1719,1.000000
1720,0.604182
1721,1.000000
1722,0.591784
1723,1.000000
1724,0.039499
1725,1.000000
1726,0.295513
1727,0.007434
1728,1.000000
1729,1.000000
1730,0.002648
1731,1.000000
1732,0.130283
1733,0.999321
1734,0.006978
1735,1.000000
1736,0.884934
1737,0.551594
1738,0.944710
1739,1.000000
1740,0.831912
1741,0.000407
1742,0.505260
1743,0.999321
1744,1.000000
1745,1.000000
1746,1.000000
1747,1.000000
1748,0.999491
1749,0.861442
1750,0.432186
1751,1.000000
1752,0.988408
1753,1.000000
1754,1.000000
1755,0.521537
1756,1.000000
1757,0.882000
1758,1.000000
1759,0.004854
1760,1.000000
1761,1.000000
1762,0.894847
1763,0.689376
1764,0.708674
1765,1.000000
1766,0.902237
1767,0.783079
1768,0.957359
1769,1.000000
1770,1.000000
1771,1.000000
1772,1.000000
1773,0.997149
1774,1.000000
1775,1.000000
1776,0.624567
1777,1.000000
1778,0.997709
1779,0.732457
1780,0.982519
1781,0.301227
1782,0.985149
1783,0.995927
1784,0.429181
1785,1.000000
1786,1.000000
1787,0.754621
1788,1.000000
1789,0.997774
1790,0.995893
1791,0.493808
1792,0.986931
1793,1.000000
1794,1.000000
1795,0.595623
1796,1.000000
1797,0.710077
1798,1.000000
1799,1.000000
1800,0.986248
1801,0.623250
1802,0.725911
1803,0.705291
1804,1.000000
1805,0.646959
1806,1.000000
1807,1.000000
1808,1.000000
1809,0.914483
1810,0.987416
1811,0.948415
1812,0.998099
1813,1.000000
1814,0.476070
1815,1.000000
1816,0.078533
1817,0.995296
1818,1.000000
1819,1.000000
1820,0.941430
1821,0.870194
1822,1.000000
1823,0.989235
1824,1.000000
1825,0.989230
1826,1.000000
1827,0.998167
1828,1.000000
1829,1.000000
1830,1.000000
1831,1.000000
1832,1.000000
1833,0.424302
1834,1.000000
1835,1.000000
1836,0.717733
1837,1.000000
1838,0.544294
1839,0.590729
1840,0.722154
1841,1.000000
1842,0.968985
1843,1.000000
1844,1.000000
1845,1.000000
1846,0.916863
1847,0.999185
1848,1.000000
1849,1.000000
1850,1.000000
1851,0.998642
1852,1.000000
1853,0.920316
1854,0.911196
1855,0.775799
1856,0.876902
1857,1.000000
1858,0.998982
1859,0.995757
1860,0.996606
1861,0.981859
1862,0.807032
1863,0.986999
1864,1.000000
1865,0.996945
1866,1.000000
1867,0.929175
1868,1.000000
1869,0.994607
1870,1.000000
1871,1.000000
1872,1.000000
1873,0.980242
1874,1.000000
