147,43244.261719
148,10144.026367
149,6602.448242
150,134359.578125
151,192922.984375
152,38592.378906
153,23223.730469
154,53103.785156
155,45665.117188
156,62637.773438
157,53904.875000
158,6195.535156
159,16358.788086
160,346455.656250
161,97970.593750
162,49109.769531
163,9053.157227
164,47889.847656
165,71002.281250
166,18471.607422
167,78627.031250
168,43138.679688
169,60594.753906
170,153045.328125
171,107971.585938
172,169821.890625
173,100423.992188
174,164378.109375
175,12594.098633
176,102106.585938
177,25047.972656
178,25875.156250
179,160253.062500
180,80512.429688
181,7395.308594
182,15565.632812
183,23573.357422
184,75213.718750
185,18145.294922
186,14545.065430
187,72698.804688
188,37700.703125
189,38079.023438
190,60649.058594
191,14542.927734
192,109035.148438
193,119872.328125
194,172316.328125
195,53522.406250
196,53654.691406
197,14972.233398
198,50815.003906
199,144419.890625
200,54651.503906
201,7870.971680
202,45934.195312
203,72140.687500
204,12372.839844
205,3827.889648
206,35559.359375
207,88631.835938
208,12884.427734
209,23084.876953
210,72056.351562
211,50808.242188
212,54108.726562
213,5128.942383
214,8004.045410
215,57819.917969
216,34132.578125
217,120873.460938
218,38332.000000
219,121662.742188
220,9634.084961
221,61210.265625
222,38365.792969
223,123072.000000
224,23416.115234
225,62311.363281
226,64865.605469
227,8177.202148
228,115291.585938
229,42018.835938
230,90598.828125
231,14095.032227
232,43869.417969
233,4851.211426
234,58324.128906
235,46973.687500
236,43018.285156
237,38523.781250
238,27162.365234
239,37080.421875
240,82669.234375
241,73821.945312
242,16681.687500
243,82645.914062
244,32516.886719
245,59863.894531
246,53773.539062
247,44835.617188
248,38931.257812
249,62224.113281
250,28373.134766
251,179843.515625
252,203538.515625
253,49273.644531
254,44315.398438
255,48958.035156
256,116491.531250
257,62350.183594
258,37253.394531
259,42053.335938
260,26283.572266
261,27908.410156
262,99311.406250
263,28027.812500
264,43620.027344
265,162684.734375
266,27123.291016
267,98896.085938
268,52298.101562
269,51514.207031
270,25138.544922
271,59652.328125
272,51005.382812
273,188906.609375
274,27738.656250
275,58805.902344
276,66104.601562
277,18833.908203
278,82676.289062
279,50572.367188
280,48058.320312
281,27499.125000
282,5862.710938
283,71235.359375
284,65143.496094
285,161937.015625
286,2839.861816
287,9735.821289
288,59772.007812
289,31901.412109
290,54292.160156
291,107404.296875
292,5606.537598
293,29341.441406
294,111206.359375
295,114838.507812
296,71860.625000
297,53155.121094
298,6304.923828
299,91472.187500
300,5489.135742
301,73816.265625
302,73136.937500
303,51286.847656
304,6037.854004
305,8299.578125
306,69066.773438
307,86567.687500
308,131782.140625
309,89847.093750
310,45755.285156
311,44544.781250
312,50071.250000
313,31863.085938
314,45317.804688
315,55024.253906
316,47060.031250
317,36377.605469
318,29916.320312
319,32601.742188
320,40459.500000
321,48283.695312
322,107958.765625
323,87000.195312
324,217958.234375
325,103690.460938
326,45865.109375
327,3724.090576
328,37884.921875
329,42168.054688
330,18650.761719
331,16553.433594
332,39496.425781
333,6509.992188
334,134351.781250
335,24256.396484
336,114802.242188
337,96405.179688
338,24490.513672
339,15692.175781
340,65507.582031
341,8887.058594
342,89375.453125
343,52793.019531
344,19496.457031
345,62066.605469
346,109364.007812
347,37267.398438
348,24194.806641
349,15493.770508
350,29555.035156
351,252020.093750
352,70517.039062
353,59953.214844
354,22622.550781
355,62064.960938
356,147563.328125
357,3959.756348
358,9617.937500
359,51643.085938
360,41235.378906
361,98043.351562
362,4256.649902
363,53249.546875
364,12406.040039
365,14442.150391
366,50631.566406
367,16385.675781
368,157377.421875
369,11359.905273
370,46596.382812
371,43211.863281
372,52967.292969
373,35458.695312
374,65024.667969
375,41548.667969
376,57999.050781
377,123374.890625
378,191092.390625
379,54869.585938
380,46111.628906
381,33286.078125
382,74182.148438
383,5732.270020
384,153761.031250
385,18382.117188
386,11653.454102
387,87790.625000
388,52502.476562
389,6785.247559
390,25010.990234
391,68272.984375
392,100288.585938
393,11944.741211
394,92642.765625
395,69230.812500
396,6143.162598
397,95896.109375
398,13992.624023
399,57910.597656
400,40527.125000
401,42966.976562
402,15155.191406
403,66450.585938
404,58178.648438
405,66200.781250
406,20741.203125
407,53041.792969
408,204348.828125
409,53571.746094
410,26178.207031
411,42528.546875
412,68982.585938
413,197184.156250
414,4171.282715
415,11632.766602
416,34460.003906
417,57721.167969
418,126637.750000
419,43489.238281
420,67957.820312
421,97626.882812
422,66787.382812
423,30872.480469
424,40647.824219
425,30697.501953
426,70120.710938
427,39659.238281
428,68236.507812
429,36018.160156
430,25870.380859
431,31525.558594
432,294310.218750
433,119459.226562
434,37695.871094
435,18710.332031
436,157847.484375
437,53251.742188
438,155039.109375
439,14832.960938
440,37839.757812
441,71599.265625
442,14225.494141
443,89023.984375
444,73318.257812
445,40005.500000
446,48257.191406
447,70939.734375
448,7513.574219
449,24126.498047
450,37790.742188
451,10222.340820
452,94625.367188
453,191947.687500
454,42910.406250
455,121580.382812
456,5798.067383
457,114562.460938
458,130351.781250
459,21518.658203
460,184186.812500
461,79017.132812
462,177391.515625
463,110629.468750
464,14682.302734
465,6674.153809
466,128089.195312
467,59296.242188
468,16265.211914
469,10116.466797
470,61418.625000
471,66815.937500
472,54368.578125
473,5728.199707
474,80520.445312
475,68046.554688
476,62514.855469
477,53130.179688
478,48896.882812
479,217487.750000
480,37957.582031
481,45220.445312
482,11784.381836
483,63721.042969
484,120047.132812
485,3486.998779
486,9921.439453
487,38800.765625
488,65582.531250
489,54157.789062
490,135536.890625
491,72050.976562
492,44972.347656
493,110046.273438
494,26401.640625
495,174775.125000
496,3901.929443
497,18800.468750
498,383273.593750
499,13101.479492
500,16088.236328
501,8935.908203
502,31440.484375
503,54578.210938
504,30797.863281
505,67612.859375
506,8495.958984
507,128453.289062
508,37767.773438
509,45750.953125
510,58533.628906
511,34381.945312
512,13527.550781
513,30894.914062
514,50496.886719
515,51351.347656
516,83919.132812
517,63139.671875
518,62269.542969
519,202097.609375
520,48612.132812
521,4462.424316
522,151870.562500
523,12215.751953
524,93333.656250
525,50201.984375
526,74654.945312
527,36589.328125
528,30608.316406
529,3899.169189
530,135656.218750
531,3859.668457
532,77496.664062
533,114933.843750
534,22732.027344
535,219984.562500
536,63212.472656
537,136923.046875
538,42578.625000
539,58884.492188
540,21957.402344
541,3124.785889
542,48444.480469
543,154194.015625
544,48564.007812
545,24945.519531
546,61453.234375
547,37322.449219
548,124290.789062
549,37475.511719
550,32568.580078
551,66264.609375
552,35836.863281
553,31339.974609
554,6206.773926
555,109716.335938
556,3782.211914
557,55571.589844
558,83754.625000
559,109809.234375
560,127232.953125
561,13488.618164
562,28873.808594
563,56809.402344
564,129227.585938
565,63483.585938
566,67136.914062
567,43835.609375
568,55793.382812
569,94110.812500
570,42710.722656
571,58418.679688
572,33565.828125
573,6147.760254
574,47592.613281
575,44263.070312
576,52773.402344
577,14448.052734
578,131488.296875
579,58841.082031
580,63568.820312
581,39634.816406
582,172331.156250
583,43487.339844
584,13221.286133
585,109974.382812
586,110242.234375
587,202265.718750
588,63518.257812
589,42839.453125
590,161234.296875
591,31506.710938
592,126718.570312
593,32951.890625
594,16937.722656
595,70791.320312
596,16283.021484
597,14463.345703
598,35749.445312
599,48710.015625
600,159695.937500
601,56275.304688
602,140910.343750
603,46360.050781
604,47990.386719
605,39639.984375
606,93622.437500
607,32866.601562
608,110890.648438
609,36062.300781
610,72814.187500
611,13341.139648
612,107468.609375
613,98021.101562
614,108743.609375
615,18535.570312
616,78241.492188
617,163187.859375
618,128910.140625
619,208484.265625
620,227652.203125
621,43794.191406
622,5032.339355
623,42036.660156
624,26330.654297
625,14668.109375
626,39108.171875
627,9056.854492
628,74279.406250
629,39602.941406
630,48372.351562
631,10261.348633
632,60110.660156
633,96825.750000
634,44713.460938
635,46017.695312
636,17655.226562
637,67504.343750
638,17401.945312
639,21811.580078
640,5512.508789
641,12366.746094
642,14598.706055
643,76684.796875
644,24642.964844
645,75501.984375
646,164579.250000
647,129329.757812
648,43653.667969
649,46286.550781
650,28.945217
651,50621.019531
652,115655.523438
653,61407.089844
654,8727.202148
655,39070.777344
656,49001.261719
657,11079.805664
658,44833.941406
659,18083.503906
660,30981.869141
661,48806.308594
662,28715.849609
663,156172.343750
664,28118.699219
665,69810.351562
666,38160.519531
667,44739.218750
668,45517.644531
669,11235.356445
670,194318.312500
671,104678.890625
672,42449.160156
673,40537.925781
674,140693.093750
675,38695.531250
676,12033.575195
677,62163.878906
678,29202.566406
679,74739.429688
680,99568.046875
681,62006.253906
682,33361.980469
683,18611.486328
684,21076.896484
685,82045.531250
686,48560.691406
687,55752.820312
688,45129.011719
689,10403.888672
690,32027.234375
691,68603.320312
692,84630.312500
693,40946.976562
694,187307.781250
695,33768.898438
696,95310.757812
697,139536.671875
698,29855.759766
699,43486.183594
700,5425.819336
701,46460.992188
702,3061.410889
703,49003.453125
704,25881.546875
705,59980.843750
706,193612.843750
707,106474.718750
708,26768.005859
709,45834.035156
710,16954.291016
711,73557.296875
712,58713.117188
713,74568.640625
714,69374.468750
715,38940.855469
716,50586.812500
717,105939.648438
718,3009.881592
719,60476.675781
720,40279.859375
721,35800.628906
722,52038.011719
723,419.223083
724,21464.031250
725,51321.707031
726,46908.875000
727,27869.281250
728,28578.486328
729,38148.593750
730,55869.574219
731,124893.070312
732,89935.140625
733,28172.869141
734,27972.541016
735,70600.601562
736,134661.843750
737,53176.082031
738,46215.023438
739,127327.359375
740,58380.414062
741,9279.662109
742,44088.316406
743,92467.546875
744,72913.531250
745,4054.367432
746,31279.513672
747,65865.593750
748,5994.163574
749,74993.101562
750,17078.701172
751,38879.777344
752,40667.785156
753,64098.937500
754,31015.466797
755,13129.712891
756,50592.105469
757,219701.859375
758,12784.037109
759,47682.265625
760,30853.794922
761,7913.125488
762,136099.562500
763,7588.792969
764,44917.449219
765,76349.093750
766,43797.765625
767,8446.384766
768,73769.203125
769,13577.646484
770,172782.078125
771,46459.152344
772,36761.527344
773,43156.015625
774,14476.250000
775,65803.843750
776,52540.960938
777,21310.796875
778,58223.667969
779,37638.937500
780,48004.316406
781,60305.695312
782,235549.171875
783,12686.203125
784,100118.921875
785,29094.869141
786,40969.425781
787,79292.765625
788,52176.765625
789,21619.761719
790,60054.601562
791,91637.078125
792,42778.503906
793,67725.796875
794,5833.849121
795,18427.041016
796,25087.832031
797,229088.421875
798,128124.773438
799,118141.882812
800,33806.367188
801,54508.589844
802,41430.105469
803,100467.578125
804,20820.070312
805,3334.861084
806,9799.733398
807,8247.820312
808,41381.078125
809,49422.789062
810,51279.066406
811,127306.054688
812,66131.718750
813,70200.515625
814,128284.960938
815,9252.035156
816,231540.265625
817,61094.105469
818,26803.876953
819,68699.093750
820,78990.625000
821,37538.515625
822,87829.765625
823,62781.652344
824,1760.896118
825,95062.398438
826,50914.351562
827,14358.624023
828,86003.601562
829,52923.609375
830,10164.347656
831,13912.547852
832,40745.769531
833,41111.304688
834,5018.451172
835,102607.679688
836,91703.210938
837,5901.173340
838,26396.513672
839,33414.531250
840,44223.320312
841,15122.897461
842,35151.042969
843,185313.343750
844,20953.314453
845,12708.639648
846,54511.429688
847,245975.656250
848,36254.785156
849,32864.796875
850,102189.476562
851,31182.564453
852,62670.304688
853,57888.875000
854,60196.519531
855,9269.620117
856,48496.265625
857,46077.246094
858,95491.468750
859,52663.691406
860,72229.992188
861,32624.894531
862,60983.933594
863,48422.226562
864,143193.984375
865,50431.695312
866,143939.437500
867,97063.312500
868,73991.640625
869,62295.898438
870,22994.310547
871,51680.500000
872,37189.683594
873,11759.077148
874,4518.854492
875,202594.125000
876,13731.823242
877,49086.765625
878,32852.703125
879,38627.804688
880,78904.343750
881,29067.638672
882,52016.457031
883,32902.488281
884,39872.406250
885,67754.468750
886,56184.332031
887,7220.208984
888,35797.953125
889,34622.914062
890,60707.371094
891,240501.937500
892,24215.833984
893,6720.161133
894,74459.812500
895,28842.406250
896,48589.527344
897,81704.765625
898,23969.912109
899,34622.332031
900,46995.777344
901,6967.939941
902,5325.040527
903,6933.291016
904,258586.312500
905,13737.163086
906,224671.906250
907,35986.820312
908,93868.757812
909,29887.746094
910,59313.183594
911,47820.714844
912,24210.773438
913,32368.337891
914,82444.750000
915,8462.556641
916,21091.166016
917,9010.031250
918,8468.166992
919,13307.812500
920,32224.070312
921,71782.210938
922,51702.285156
923,65781.085938
924,199657.140625
925,119962.656250
926,69664.375000
927,17265.556641
928,150587.859375
929,39055.585938
930,134822.781250
931,31578.265625
932,92736.414062
933,49130.464844
934,45951.980469
935,99384.804688
936,33163.750000
937,49033.140625
938,47083.320312
939,1360.651245
940,37906.191406
941,2405.880127
942,40013.238281
943,21342.460938
944,101892.781250
945,169532.000000
946,97.659760
947,162980.937500
948,41302.148438
949,28227.162109
950,17511.046875
951,47455.175781
952,55924.710938
953,155505.828125
954,16750.205078
955,65627.335938
956,20496.154297
957,111008.187500
958,55139.406250
959,125426.968750
960,52944.855469
961,68633.343750
962,48464.832031
963,70185.679688
964,141680.640625
965,45025.105469
966,42698.082031
967,54576.097656
968,63990.773438
969,19274.916016
970,82249.226562
971,52372.984375
972,51797.988281
973,63632.339844
974,30425.529297
975,153806.312500
976,61296.750000
977,20259.494141
978,14986.190430
979,61061.292969
980,32094.777344
981,174752.734375
982,47207.546875
983,72646.367188
984,126976.437500
985,23635.263672
986,40092.980469
987,63372.054688
988,108776.210938
989,18343.759766
990,77837.609375
991,16769.058594
992,118563.226562
993,43137.816406
994,52206.011719
995,168532.343750
996,90560.476562
997,23600.908203
998,44265.320312
999,101860.625000
1000,219902.312500
1001,167537.078125
1002,157346.671875
1003,45259.195312
1004,59951.894531
1005,21521.769531
1006,139303.078125
1007,55455.140625
1008,7701.523438
1009,38364.230469
1010,23679.810547
1011,25533.041016
1012,87990.257812
1013,6771.929199
1014,82668.742188
1015,176974.750000
1016,113411.828125
1017,85196.476562
1018,57240.351562
1019,63836.937500
1020,12503.953125
1021,53634.816406
1022,50778.128906
1023,22376.605469
1024,57661.687500
1025,107008.406250
1026,29312.527344
1027,55073.718750
1028,66974.492188
1029,276072.750000
1030,71229.234375
1031,52918.007812
1032,4043.642334
1033,13245.347656
1034,55910.250000
1035,37192.945312
1036,20302.669922
1037,193226.984375
1038,48655.140625
1039,9884.368164
1040,73293.492188
1041,25682.185547
1042,58441.648438
1043,147615.015625
1044,53499.996094
1045,140526.765625
1046,10529.607422
1047,218069.781250
1048,105697.859375
1049,35446.152344
1050,23869.107422
1051,41748.289062
1052,196755.187500
1053,58625.332031
1054,50745.925781
1055,86267.945312
1056,33822.656250
1057,12128.871094
1058,130428.531250
1059,70117.210938
1060,55656.171875
1061,49746.203125
1062,43470.710938
1063,40837.054688
1064,35853.070312
1065,97881.109375
1066,27725.605469
1067,12359.904297
1068,94250.109375
1069,26706.458984
1070,45240.953125
1071,38841.324219
1072,119110.820312
1073,17122.556641
1074,123490.773438
1075,57896.750000
1076,99388.750000
1077,167573.265625
1078,218602.765625
1079,75736.140625
1080,5479.551270
1081,-1339.077271
1082,43446.488281
1083,72988.531250
1084,82854.750000
1085,24955.224609
1086,35997.691406
1087,60429.210938
1088,35067.320312
1089,27590.441406
1090,26262.437500
1091,71145.117188
1092,56449.175781
1093,51907.968750
1094,16693.380859
1095,35222.042969
1096,66239.187500
1097,117034.710938
1098,52148.363281
1099,113689.523438
1100,43796.234375
1101,80817.648438
1102,1648.406006
1103,52004.546875
1104,74984.640625
1105,140143.046875
1106,203856.281250
1107,42080.003906
1108,128336.406250
1109,30097.662109
1110,46847.085938
1111,7863.511230
1112,101248.968750
1113,32266.953125
1114,32432.642578
1115,96698.695312
1116,59066.500000
1117,81784.296875
1118,39662.261719
1119,56683.171875
1120,35806.914062
1121,121389.867188
1122,55439.929688
1123,132625.468750
1124,1307.506714
1125,60497.742188
1126,5377.011719
1127,35307.582031
1128,45192.683594
1129,166639.109375
1130,108942.664062
1131,44822.511719
1132,63718.414062
1133,104840.968750
1134,10428.843750
1135,12105.334961
1136,34593.679688
1137,68295.882812
1138,74850.968750
1139,3753.101074
1140,61459.113281
1141,3827.230957
1142,51970.406250
1143,51848.214844
1144,73848.875000
1145,87545.421875
1146,65776.437500
1147,69310.578125
1148,38481.324219
1149,32128.455078
1150,39782.441406
1151,21380.439453
1152,34654.269531
1153,114825.546875
1154,12738.610352
1155,172914.437500
1156,43662.960938
1157,93543.976562
1158,116085.125000
1159,6158.325195
1160,28943.134766
1161,87932.429688
1162,245762.203125
1163,48363.171875
1164,53411.503906
1165,44644.000000
1166,97284.687500
1167,202767.312500
1168,35624.101562
1169,138535.515625
1170,32319.121094
1171,84111.500000
1172,69515.867188
1173,41978.003906
1174,12666.484375
1175,230168.984375
1176,19225.689453
1177,16889.013672
1178,38730.609375
1179,47799.785156
1180,91666.257812
1181,24700.638672
1182,32799.156250
1183,43834.917969
1184,51861.902344
1185,54547.214844
1186,81838.390625
1187,39495.949219
1188,25073.554688
1189,75781.515625
1190,63681.878906
1191,36383.507812
1192,54487.679688
1193,85564.531250
1194,49726.476562
1195,44741.910156
1196,67086.437500
1197,44506.433594
1198,42151.382812
1199,65401.074219
1200,7702.161621
1201,19722.146484
1202,57070.984375
1203,9450.906250
1204,64482.496094
1205,49731.308594
1206,17598.400391
1207,63191.597656
1208,47110.871094
1209,72019.500000
1210,7119.157227
1211,50667.164062
1212,2216.125488
1213,27923.525391
1214,59883.781250
1215,48767.660156
1216,33521.078125
1217,49514.281250
1218,75384.734375
1219,108846.312500
1220,50617.902344
1221,36916.382812
1222,78493.250000
1223,37956.933594
1224,34763.863281
1225,88170.406250
1226,20649.966797
1227,274292.468750
1228,34196.117188
1229,8977.805664
1230,10955.895508
1231,31637.447266
1232,92028.195312
1233,64218.242188
1234,70863.390625
1235,9966.650391
1236,57259.968750
1237,36697.457031
1238,64076.859375
1239,36491.886719
1240,74627.328125
1241,1893.992432
1242,91535.851562
1243,23461.880859
1244,31477.685547
1245,26556.343750
1246,39982.359375
1247,85175.132812
1248,207838.984375
1249,152756.015625
1250,39427.800781
1251,53054.644531
1252,44177.773438
1253,49113.109375
1254,63834.082031
1255,34762.523438
1256,15631.883789
1257,68009.976562
1258,34742.136719
1259,61795.531250
1260,32189.296875
1261,95739.085938
1262,23335.400391
1263,86984.093750
1264,29265.320312
1265,157638.531250
1266,17112.263672
1267,38758.324219
1268,7241.914551
1269,45457.410156
1270,79660.398438
1271,50290.292969
1272,32390.609375
1273,37078.289062
1274,159802.796875
1275,141005.750000
1276,44138.109375
1277,48633.390625
1278,45238.867188
1279,42337.000000
1280,117994.328125
1281,120588.054688
1282,59702.812500
1283,26762.625000
1284,28886.230469
1285,27541.240234
1286,2499.860840
1287,57231.289062
1288,207663.125000
1289,20220.576172
1290,60337.757812
1291,80070.921875
1292,12134.334961
1293,15032.669922
1294,6214.400391
1295,13518.730469
1296,9340.507812
1297,186578.062500
1298,37837.976562
1299,134603.218750
1300,29865.978516
1301,55752.273438
1302,3511.178955
1303,55286.917969
1304,27915.845703
1305,17204.361328
1306,31143.804688
1307,39243.156250
1308,14450.137695
1309,46563.691406
1310,126803.601562
1311,59072.031250
1312,130994.859375
1313,72870.515625
1314,35487.464844
1315,136116.015625
1316,42468.207031
1317,41216.976562
1318,37272.156250
1319,58605.988281
1320,14098.222656
1321,61487.398438
1322,53728.464844
1323,49351.152344
1324,52765.511719
1325,116228.000000
1326,39459.125000
1327,84167.968750
1328,174972.421875
1329,66157.437500
1330,61018.382812
1331,102594.367188
1332,111702.898438
1333,17891.009766
1334,47642.687500
1335,32642.865234
1336,53670.820312
1337,43495.738281
1338,190607.625000
1339,37903.113281
1340,45231.687500
1341,40899.410156
1342,82758.937500
1343,47003.343750
1344,142255.265625
1345,74035.585938
1346,55418.152344
1347,22351.072266
1348,9056.068359
1349,48333.156250
1350,234780.703125
1351,16370.862305
1352,57560.664062
1353,51170.601562
1354,88834.546875
1355,149298.531250
1356,75374.750000
1357,10402.597656
1358,21320.511719
1359,7938.050293
1360,58413.136719
1361,37059.835938
1362,56055.285156
1363,174608.890625
1364,33470.085938
1365,42540.875000
1366,22414.191406
1367,47164.808594
1368,197848.921875
1369,36880.199219
1370,68006.906250
1371,17966.847656
1372,15620.624023
1373,125756.117188
1374,34697.835938
1375,43417.957031
1376,66128.703125
1377,188292.953125
1378,16749.587891
1379,30119.404297
1380,39060.187500
1381,7646.041016
1382,47939.035156
1383,30431.304688
1384,58099.558594
1385,55198.417969
1386,20414.289062
1387,39124.203125
1388,35688.101562
1389,63884.691406
1390,55018.300781
1391,45322.562500
1392,59967.550781
1393,47508.656250
1394,286729.468750
1395,133198.078125
1396,12110.615234
1397,103654.335938
1398,88500.781250
1399,126345.601562
1400,10219.279297
1401,261827.671875
1402,46308.304688
1403,140429.203125
1404,47703.195312
1405,11547.191406
1406,5208.349609
1407,69251.695312
1408,23565.189453
1409,44296.617188
1410,35481.660156
1411,46330.203125
1412,97689.125000
1413,97286.796875
1414,35754.859375
1415,33366.023438
1416,33780.382812
1417,61568.164062
1418,42297.644531
1419,34311.019531
1420,44096.960938
1421,21119.642578
1422,82623.000000
1423,25059.664062
1424,242941.890625
1425,43017.882812
1426,17258.892578
1427,186442.218750
1428,178512.265625
1429,94888.570312
1430,119036.210938
1431,1881.189575
1432,12228.753906
1433,242245.609375
1434,19454.072266
1435,1851.804077
1436,38550.613281
1437,22031.750000
1438,47727.746094
1439,37411.546875
1440,36419.449219
1441,16310.515625
1442,65783.273438
1443,39131.394531
1444,71603.281250
1445,21573.958984
1446,101350.500000
1447,10153.047852
1448,66954.265625
1449,129221.242188
1450,65949.023438
1451,154411.375000
1452,20443.468750
1453,10641.881836
1454,25262.515625
1455,47597.316406
1456,98045.859375
1457,23701.714844
1458,30467.500000
1459,28130.759766
1460,30568.951172
1461,53422.558594
1462,187118.171875
1463,52629.453125
1464,7317.213867
1465,10157.826172
1466,44038.714844
1467,9963.365234
1468,164846.171875
1469,55526.199219
1470,36496.519531
1471,46208.160156
1472,59450.320312
1473,20765.699219
1474,15165.989258
1475,42911.566406
1476,112282.828125
1477,82968.757812
1478,15538.059570
1479,20790.541016
1480,55164.503906
1481,87079.429688
1482,7659.748047
1483,48256.609375
1484,72271.179688
1485,99461.617188
1486,29294.070312
1487,45117.035156
1488,11521.074219
1489,30369.740234
1490,33213.136719
1491,42954.617188
1492,46857.289062
1493,15425.002930
1494,40902.492188
1495,55532.410156
1496,63276.718750
1497,134103.203125
1498,88924.203125
1499,126047.281250
1500,45901.890625
1501,6803.551270
1502,59486.507812
1503,75214.187500
1504,40358.316406
1505,151747.296875
1506,38733.679688
1507,21542.482422
1508,46684.597656
1509,23922.074219
1510,40247.921875
1511,25888.546875
1512,36699.031250
1513,24322.853516
1514,55333.992188
1515,59514.660156
1516,48502.390625
1517,17394.908203
1518,50708.347656
1519,6815.735840
1520,37864.632812
1521,37729.472656
1522,54946.625000
1523,14286.840820
1524,95506.898438
1525,66020.843750
1526,114525.023438
1527,100038.625000
1528,55238.250000
1529,33412.472656
1530,46598.156250
1531,61381.093750
1532,97636.789062
1533,9800.501953
1534,55172.125000
1535,41054.191406
1536,134758.531250
1537,59795.050781
1538,11400.208984
1539,103416.445312
1540,7569.174805
1541,89573.062500
1542,182846.343750
1543,61615.207031
1544,14819.233398
1545,52660.558594
1546,61974.488281
1547,64183.164062
1548,99501.609375
1549,7964.765625
1550,124622.742188
1551,82025.234375
1552,16079.926758
1553,3371.049805
1554,193709.046875
1555,64524.628906
1556,1939.040527
1557,127130.437500
1558,18706.058594
1559,69840.187500
1560,26822.441406
1561,49194.105469
1562,7769.296875
1563,99839.195312
1564,67454.429688
1565,36311.367188
1566,55204.332031
1567,95806.328125
1568,16707.941406
1569,44837.761719
1570,28309.541016
1571,11672.619141
1572,47430.488281
1573,197237.796875
1574,25973.867188
1575,46733.695312
1576,98216.757812
1577,60103.253906
1578,6911.770996
1579,43936.703125
1580,67116.023438
1581,5930.043945
1582,62854.515625
1583,50860.304688
1584,34371.632812
1585,91754.460938
1586,74316.367188
1587,14961.630859
1588,68959.218750
1589,12177.242188
1590,48110.000000
1591,3021.320312
1592,-423.266022
1593,158098.656250
1594,203912.125000
1595,103046.187500
1596,78631.789062
1597,35340.824219
1598,85724.867188
1599,88129.734375
1600,39042.546875
1601,63181.804688
1602,91338.539062
1603,138989.062500
1604,20891.494141
1605,43112.734375
1606,62164.671875
1607,21395.529297
1608,65686.429688
1609,83259.039062
1610,103222.656250
1611,55972.492188
1612,72546.445312
1613,222158.500000
1614,106948.054688
1615,146645.218750
1616,37138.925781
1617,218910.875000
1618,44378.031250
1619,2304.768555
1620,65573.015625
1621,128812.593750
1622,15625.971680
1623,54537.949219
1624,47256.207031
1625,122859.632812
1626,54473.308594
1627,50304.003906
1628,40256.464844
1629,52928.089844
1630,45486.312500
1631,52162.289062
1632,237992.015625
1633,9880.151367
1634,16311.758789
1635,80718.203125
1636,124384.164062
1637,188157.281250
1638,65406.300781
1639,251505.234375
1640,124880.656250
1641,62695.269531
1642,15498.343750
1643,40014.726562
1644,46222.285156
1645,11653.668945
1646,12750.454102
1647,32503.480469
1648,131540.781250
1649,37700.671875
1650,30618.867188
1651,47977.050781
1652,72517.148438
1653,60759.097656
1654,47489.003906
1655,46176.578125
1656,5573.836914
1657,84637.515625
1658,125063.968750
1659,47199.589844
1660,50584.550781
1661,74212.039062
1662,6338.594238
1663,33991.066406
1664,35469.550781
1665,17294.587891
