203,81262.109375
204,10146.507812
205,8344.333984
206,32290.091797
207,90225.578125
208,8999.334961
209,25025.152344
210,70295.507812
211,53622.613281
212,53273.128906
213,13100.530273
214,8934.012695
215,58285.281250
216,37067.468750
217,121120.710938
218,37713.460938
219,120315.765625
220,26059.269531
221,59000.792969
222,36847.886719
223,110242.281250
224,25987.951172
225,63832.027344
226,67734.570312
227,39257.042969
228,103236.515625
229,64723.441406
230,86603.703125
231,13299.585938
232,42412.886719
233,2523.381836
234,55590.140625
235,49383.925781
236,48501.718750
237,37325.050781
238,24436.640625
239,34626.816406
240,91373.007812
241,71633.320312
242,13477.743164
243,96131.468750
244,34054.054688
245,58116.714844
246,50913.617188
247,43384.625000
248,41506.664062
249,64151.593750
250,56715.078125
251,191170.390625
252,198393.703125
253,49804.589844
254,43162.214844
255,46591.449219
256,108515.570312
257,58576.902344
258,36890.394531
259,51844.699219
260,5228.623047
261,48632.492188
262,98527.367188
263,35152.101562
264,48677.531250
265,197993.078125
266,24002.771484
267,107702.007812
268,51787.500000
269,55035.839844
270,20819.658203
271,70588.507812
272,64840.609375
273,201616.609375
274,30112.554688
275,60636.378906
276,68723.632812
277,40392.144531
278,63198.898438
279,49138.269531
280,48009.574219
281,25718.402344
282,13025.219727
283,58998.394531
284,70834.109375
285,162355.187500
286,5009.209961
287,6082.260742
288,58747.019531
289,39515.125000
290,56320.644531
291,105722.757812
292,4336.023926
293,38837.363281
294,103174.187500
295,122014.757812
296,80753.406250
297,50706.902344
298,5918.182617
299,101637.093750
300,6003.571777
301,71193.125000
302,79206.148438
303,49298.929688
304,6953.156250
305,10920.859375
306,70279.226562
307,92737.835938
308,130678.632812
309,61151.027344
310,45478.031250
311,51594.535156
312,51133.855469
313,31016.048828
314,45125.960938
315,50569.683594
316,45402.039062
317,38184.210938
318,32882.351562
319,29375.824219
320,37936.070312
321,48385.523438
322,124787.843750
323,85740.695312
324,219179.125000
325,103661.609375
326,42213.164062
327,5972.385254
328,40410.312500
329,43681.437500
330,15467.938477
331,26052.035156
332,40264.324219
333,3758.417480
334,136764.859375
335,22309.156250
336,103929.812500
337,91212.507812
338,32064.314453
339,16651.021484
340,58649.460938
341,12347.777344
342,87828.242188
343,49853.968750
344,16637.283203
345,67985.257812
346,121033.945312
347,40741.203125
348,11197.457031
349,18035.525391
350,30924.150391
351,244735.953125
352,80127.125000
353,52631.449219
354,26744.314453
355,60168.726562
356,150301.937500
357,14874.589844
358,12899.852539
359,52482.972656
360,42622.914062
361,96629.375000
362,6862.668945
363,54429.277344
364,18157.500000
365,19258.287109
366,47059.351562
367,20911.134766
368,160156.406250
369,9500.462891
370,45608.488281
371,46925.300781
372,54006.847656
373,32071.050781
374,105543.375000
375,41453.636719
376,57843.488281
377,118607.132812
378,181061.312500
379,50134.746094
380,47849.402344
381,33485.941406
382,74561.179688
383,5370.479004
384,155050.265625
385,18746.183594
386,11858.215820
387,76708.132812
388,53064.507812
389,9051.360352
390,26374.632812
391,66920.343750
392,92646.226562
393,7521.087402
394,90833.117188
395,75424.859375
396,8385.911133
397,122181.210938
398,6910.757324
399,56964.921875
400,39138.808594
401,48803.042969
402,13955.434570
403,54193.980469
404,59836.593750
405,70844.359375
406,30881.910156
407,52745.328125
408,201916.796875
409,56550.917969
410,41593.847656
411,42049.078125
412,56352.808594
413,179875.750000
414,4300.897461
415,27368.417969
416,33812.035156
417,58546.910156
418,129551.531250
419,42010.101562
420,70584.609375
421,97901.859375
422,67319.140625
423,33428.222656
424,40152.183594
425,30836.423828
426,65264.613281
427,101154.671875
428,66292.406250
429,30197.421875
430,29216.201172
431,24937.091797
432,359836.718750
433,108875.867188
434,39529.871094
435,21800.685547
436,167356.312500
437,53228.210938
438,158248.437500
439,14603.451172
440,5659.608887
441,77475.757812
442,9933.729492
443,89263.117188
444,73993.289062
445,40586.035156
446,47474.187500
447,57988.765625
448,2768.749023
449,27755.931641
450,35598.242188
451,12105.636719
452,105094.609375
453,208817.390625
454,42046.660156
455,112695.718750
456,1289.159790
457,114861.804688
458,141688.750000
459,11301.219727
460,176660.687500
461,75123.390625
462,153040.609375
463,110334.195312
464,33184.800781
465,17690.712891
466,135897.875000
467,61551.601562
468,4080.060547
469,7357.708496
470,64092.191406
471,45921.890625
472,67912.515625
473,5988.565918
474,80229.945312
475,56180.960938
476,59165.671875
477,50860.914062
478,43445.941406
479,213186.359375
480,38179.902344
481,52064.179688
482,15609.342773
483,62688.878906
484,106847.085938
485,6555.396973
486,10237.440430
487,43889.156250
488,68157.148438
489,56146.347656
490,143070.843750
491,72473.507812
492,46179.898438
493,114514.000000
494,25086.148438
495,214347.906250
496,7284.223145
497,13858.689453
498,444503.781250
499,14904.168945
500,24090.792969
501,3444.920654
502,29361.001953
503,57078.132812
504,27576.587891
505,73347.882812
506,18836.208984
507,137068.843750
508,35553.824219
509,46329.332031
510,57547.964844
511,39703.500000
512,17018.074219
513,29414.986328
514,48648.488281
515,48442.066406
516,95284.500000
517,59236.136719
518,65298.890625
519,205907.187500
520,50310.160156
521,5853.166504
522,153764.609375
523,5849.465820
524,82657.515625
525,52070.679688
526,76327.546875
527,32928.812500
528,44270.085938
529,7335.779297
530,121127.992188
531,2772.787354
532,62987.789062
533,111500.679688
534,24688.849609
535,208698.765625
536,60629.613281
537,145546.359375
538,46002.558594
539,57899.707031
540,18046.302734
541,9603.631836
542,40835.722656
543,154553.765625
544,43919.976562
545,19827.990234
546,60017.367188
547,37768.710938
548,131322.468750
549,37279.156250
550,30924.224609
551,54591.269531
552,65493.269531
553,48570.898438
554,3822.377930
555,104905.054688
556,7540.371094
557,60222.484375
558,83684.539062
559,85242.039062
560,118823.351562
561,14334.494141
562,31466.896484
563,54401.265625
564,137782.937500
565,75396.593750
566,78600.031250
567,42906.476562
568,50887.359375
569,96349.250000
570,45332.597656
571,49796.917969
572,37404.894531
573,8267.092773
574,45005.761719
575,47839.527344
576,54050.843750
577,14852.711914
578,137378.593750
579,62673.847656
580,82656.429688
581,47414.804688
582,168080.625000
583,50418.949219
584,10140.975586
585,123673.062500
586,104712.296875
587,198477.500000
588,61577.324219
589,42687.699219
590,155160.000000
591,35525.476562
592,164472.484375
593,29336.250000
594,20201.527344
595,66165.851562
596,13318.540039
597,51387.128906
598,34124.960938
599,51964.121094
600,142759.359375
601,62803.023438
602,157160.703125
603,45984.507812
604,53073.089844
605,38401.339844
606,96577.710938
607,31206.742188
608,122065.203125
609,36639.597656
610,73997.523438
611,18407.648438
612,141635.453125
613,90956.437500
614,104494.070312
615,16158.865234
616,78109.320312
617,176933.140625
618,125895.195312
619,210792.187500
620,224157.125000
621,43876.121094
622,5130.196777
623,43259.578125
624,25001.490234
625,11805.112305
626,30688.822266
627,10994.077148
628,88972.304688
629,37026.285156
630,47347.476562
631,18972.792969
632,60640.558594
633,104627.843750
634,29450.830078
635,44244.277344
636,17261.845703
637,58076.449219
638,25828.740234
639,19417.689453
640,12055.985352
641,19594.128906
642,10441.654297
643,90846.195312
644,25143.560547
645,94944.515625
646,153837.484375
647,122049.617188
648,44562.324219
649,46949.765625
650,5259.227051
651,50590.152344
652,125356.531250
653,58657.054688
654,2730.851074
655,41879.539062
656,48948.472656
657,14845.270508
658,46030.234375
659,30745.326172
660,31297.042969
661,51562.097656
662,63539.183594
663,155081.421875
664,37887.058594
665,53729.167969
666,37732.386719
667,41884.023438
668,42857.156250
669,9217.369141
670,202707.109375
671,110396.398438
672,40544.875000
673,42296.464844
674,126284.507812
675,43468.621094
676,7128.640625
677,62514.984375
678,31078.671875
679,81779.359375
680,105882.648438
681,61030.250000
682,32961.406250
683,20727.535156
684,28550.933594
685,94806.835938
686,50195.746094
687,49429.281250
688,59155.789062
689,8629.669922
690,38195.359375
691,68683.171875
692,77263.000000
693,39063.214844
694,204006.031250
695,32379.437500
696,88487.359375
697,144466.390625
698,25924.779297
699,44564.410156
700,9258.893555
701,46336.828125
702,5680.993652
703,48931.164062
704,35268.867188
705,87459.882812
706,191889.453125
707,115536.843750
708,30533.054688
709,42256.605469
710,24058.140625
711,67957.367188
712,55323.417969
713,81076.875000
714,80737.867188
715,37009.050781
716,49555.468750
717,101364.882812
718,4487.520020
719,58650.808594
720,40274.578125
721,36013.394531
722,56826.417969
723,19013.416016
724,20441.419922
725,48669.574219
726,46618.304688
727,34262.808594
728,40033.281250
729,34870.945312
730,57759.667969
731,130906.718750
732,103747.828125
733,17176.742188
734,29088.191406
735,55938.281250
736,116299.070312
737,47163.109375
738,39129.410156
739,135612.296875
740,60329.410156
741,2195.913574
742,42378.113281
743,103029.476562
744,71820.476562
745,7917.590332
746,29226.134766
747,66688.789062
748,12930.982422
749,74248.234375
750,4905.537598
751,41320.664062
752,40729.378906
753,64514.449219
754,20009.324219
755,20221.033203
756,52635.843750
757,221716.343750
758,15298.521484
759,46043.871094
760,42399.921875
761,5535.338867
762,119037.406250
763,3807.960449
764,48055.902344
765,168711.312500
766,53485.304688
767,4193.916016
768,67967.023438
769,15290.424805
770,184641.250000
771,47278.546875
772,37058.046875
773,43034.957031
774,19679.478516
775,64003.792969
776,78984.812500
777,22575.388672
778,58244.328125
779,39159.945312
780,53788.738281
781,55910.304688
782,265749.593750
783,11023.271484
784,88152.773438
785,11533.780273
786,50779.421875
787,75555.429688
788,59990.500000
789,26228.097656
790,64367.171875
791,87275.015625
792,39344.785156
793,59996.078125
794,8187.286133
795,19254.955078
796,40404.636719
797,244703.359375
798,121136.039062
799,148292.687500
800,24235.349609
801,95160.312500
802,43949.890625
803,107737.054688
804,33572.730469
805,2579.610352
806,9403.830078
807,8603.014648
808,39437.937500
809,49613.351562
810,54949.851562
811,127601.429688
812,64133.132812
813,67279.640625
814,119980.664062
815,11537.250977
816,256813.671875
817,59553.632812
818,24653.335938
819,65839.671875
820,126018.812500
821,42919.406250
822,84001.242188
823,62320.652344
824,5975.652832
825,109002.226562
826,51738.484375
827,16090.947266
828,103131.078125
829,52184.023438
830,13244.825195
831,23721.414062
832,40482.394531
833,39694.671875
834,1820.543701
835,98539.492188
836,73065.648438
837,681.093750
838,24462.115234
839,34476.800781
840,44589.492188
841,7244.555176
842,36846.679688
843,203751.265625
844,54419.015625
845,16997.722656
846,60383.558594
847,244806.984375
848,41695.824219
849,31187.380859
850,99482.828125
851,45014.812500
852,66916.187500
853,65614.984375
854,61818.722656
855,11360.076172
856,44577.199219
857,45209.917969
858,103893.210938
859,57719.996094
860,75517.171875
861,35431.640625
862,71826.476562
863,39054.296875
864,135956.015625
865,48817.187500
866,133316.828125
867,100922.125000
868,75541.046875
869,59396.285156
870,24150.248047
871,51732.621094
872,37835.410156
873,12907.029297
874,2947.793457
875,190909.421875
876,12843.853516
877,49334.160156
878,31240.625000
879,36222.250000
880,76080.234375
881,31995.626953
882,49442.941406
883,29356.937500
884,44701.449219
885,66892.085938
886,81372.976562
887,6202.484863
888,45453.992188
889,32705.310547
890,65855.226562
891,241383.515625
892,25223.035156
893,8047.671875
894,75583.585938
895,35954.519531
896,45077.789062
897,62543.269531
898,19361.941406
899,36975.031250
900,71649.132812
901,958.427795
902,2404.090576
903,9615.031250
904,281386.406250
905,16854.337891
906,229614.187500
907,32694.724609
908,85352.296875
909,33950.218750
910,59356.968750
911,45466.468750
912,27385.449219
913,29638.560547
914,85452.414062
915,17868.349609
916,22949.363281
917,10543.581055
918,21645.730469
919,12792.678711
920,30777.529297
921,68705.484375
922,56172.738281
923,79773.859375
924,207226.750000
925,127603.070312
926,68777.773438
927,7558.288086
928,142872.921875
929,43393.898438
930,148702.218750
931,53607.640625
932,149601.968750
933,47756.531250
934,57583.125000
935,103884.117188
936,29889.421875
937,46370.539062
938,45980.980469
939,2474.502441
940,38412.679688
941,2316.259033
942,39168.886719
943,15913.695312
944,99395.148438
945,175882.937500
946,2857.806396
947,164789.734375
948,42629.386719
949,36720.312500
950,13992.931641
951,43867.824219
952,53800.316406
953,91275.695312
954,15694.738281
955,65759.679688
956,18829.759766
957,148613.265625
958,54050.250000
959,142415.000000
960,49870.777344
961,70282.843750
962,47010.597656
963,75095.726562
964,148517.515625
965,42037.664062
966,44791.734375
967,56211.121094
968,75683.773438
969,25854.986328
970,78649.898438
971,53225.550781
972,50881.472656
973,57698.328125
974,33293.414062
975,159710.062500
976,59195.585938
977,20022.906250
978,8483.036133
979,56817.402344
980,30424.224609
981,159378.250000
982,45217.542969
983,73028.359375
984,136605.546875
985,25845.888672
986,44480.703125
987,59982.375000
988,105151.289062
989,28672.810547
990,85746.125000
991,14818.654297
992,78258.328125
993,41228.390625
994,50683.308594
995,183823.625000
996,89987.351562
997,27666.537109
998,43670.050781
999,94089.335938
1000,219358.468750
1001,156590.000000
1002,144590.718750
1003,48943.457031
1004,71160.710938
1005,63133.148438
1006,124163.796875
1007,52045.796875
1008,9509.962891
1009,36574.273438
1010,22833.580078
1011,9553.476562
1012,64733.660156
1013,2095.951416
1014,90268.289062
1015,168329.031250
1016,113872.921875
1017,82405.273438
1018,62623.554688
1019,63018.859375
1020,18409.972656
1021,58878.492188
1022,69608.039062
1023,33271.820312
1024,68902.132812
1025,97786.343750
1026,30848.597656
1027,58831.132812
1028,70465.875000
1029,246672.953125
1030,71443.710938
1031,6736.830566
1032,2033.674072
1033,9441.163086
1034,52737.281250
1035,35036.535156
1036,20474.488281
1037,176026.531250
1038,52089.839844
1039,1197.715576
1040,71934.093750
1041,17512.203125
1042,57756.257812
1043,158252.187500
1044,48190.839844
1045,141223.031250
1046,11610.011719
1047,222926.375000
1048,95816.164062
1049,34775.050781
1050,24602.392578
1051,40812.625000
1052,185872.875000
1053,54803.324219
1054,51278.703125
1055,92219.414062
1056,29370.509766
1057,9701.169922
1058,141434.171875
1059,60477.617188
1060,64695.625000
1061,48395.492188
1062,43334.937500
1063,44700.300781
1064,36475.007812
1065,91488.820312
1066,28317.601562
1067,13191.709961
1068,97200.289062
1069,29148.400391
1070,44700.933594
1071,38507.726562
1072,108013.703125
1073,28962.675781
1074,150503.171875
1075,78656.765625
1076,6639.937012
1077,151623.281250
1078,209996.703125
1079,70575.843750
1080,5740.046387
1081,1648.705566
1082,43976.250000
1083,37999.460938
1084,86843.273438
1085,24223.710938
1086,31754.796875
1087,57915.574219
1088,34766.785156
1089,23914.751953
1090,25104.380859
1091,62748.742188
1092,60334.929688
1093,55310.550781
1094,12278.574219
1095,38866.031250
1096,61622.343750
1097,116185.351562
1098,52744.535156
1099,114857.820312
1100,41453.015625
1101,84598.843750
1102,1655.985596
1103,52316.765625
1104,67524.632812
1105,141270.312500
1106,215516.593750
1107,42303.324219
1108,127881.781250
1109,6365.153320
1110,48097.656250
1111,12356.951172
1112,109331.078125
1113,51947.300781
1114,46277.082031
1115,97878.367188
1116,64496.812500
1117,80389.085938
1118,38089.953125
1119,56532.425781
1120,29518.300781
1121,126752.593750
1122,40162.531250
1123,129565.656250
1124,3696.082031
1125,60887.375000
1126,4642.685547
1127,56941.183594
1128,41436.484375
1129,161290.765625
1130,127793.539062
1131,44924.050781
1132,68052.867188
1133,100906.851562
1134,7529.992188
1135,17126.890625
1136,39330.949219
1137,72174.421875
1138,64358.957031
1139,9501.001953
1140,62595.582031
1141,6323.247559
1142,55578.777344
1143,47873.125000
1144,73267.453125
1145,87927.320312
1146,71872.851562
1147,70198.828125
1148,43968.226562
1149,31901.250000
1150,39304.847656
1151,8697.092773
1152,42641.382812
1153,130463.804688
1154,13713.589844
1155,167727.703125
1156,44333.601562
1157,104579.062500
1158,106809.968750
1159,2813.747803
1160,33417.527344
1161,90126.960938
1162,270518.343750
1163,46596.289062
1164,54485.855469
1165,48335.816406
1166,81519.234375
1167,206528.046875
1168,33515.523438
1169,157100.718750
1170,29144.767578
1171,46107.484375
1172,72743.734375
1173,45344.734375
1174,9150.260742
1175,241346.328125
1176,18253.886719
1177,12753.932617
1178,33591.648438
1179,47622.902344
1180,97021.296875
1181,33122.320312
1182,32400.980469
1183,48553.347656
1184,48495.730469
1185,55004.839844
1186,84109.968750
1187,37457.503906
1188,24600.941406
1189,67066.429688
1190,55630.421875
1191,33964.070312
1192,91337.789062
1193,116134.109375
1194,48546.855469
1195,45845.203125
1196,62690.226562
1197,49079.417969
1198,42507.320312
1199,46446.636719
1200,3586.401123
1201,18458.929688
1202,90738.390625
1203,8233.798828
1204,82264.039062
1205,47145.757812
1206,9141.652344
1207,63513.234375
1208,47473.062500
1209,73888.320312
1210,10016.499023
1211,49828.191406
1212,1796.183350
1213,22542.423828
1214,60177.187500
1215,50013.300781
1216,50679.644531
1217,45605.375000
1218,73127.828125
1219,103043.132812
1220,54506.335938
1221,37568.378906
1222,80094.570312
1223,36326.546875
1224,30815.320312
1225,104495.226562
1226,34137.007812
1227,279066.781250
1228,36877.011719
1229,3430.278320
1230,2444.345459
1231,29801.392578
1232,88463.179688
1233,59311.039062
1234,74710.742188
1235,10832.517578
1236,58457.175781
1237,36530.894531
1238,61155.097656
1239,37023.972656
1240,73017.132812
1241,2883.065918
1242,156476.453125
1243,4676.150879
1244,30110.302734
1245,6687.437012
1246,39484.953125
1247,110259.570312
1248,199069.640625
1249,138574.281250
1250,38718.492188
1251,43275.437500
1252,44791.816406
1253,47467.871094
1254,64242.984375
1255,35497.007812
1256,38062.968750
1257,131306.328125
1258,48517.417969
1259,66720.523438
1260,32920.578125
1261,88479.726562
1262,42332.867188
1263,96053.445312
1264,43330.453125
1265,162274.828125
1266,4759.572754
1267,37419.273438
1268,8069.699219
1269,44860.339844
1270,85948.820312
1271,52644.980469
1272,36587.296875
1273,42095.226562
1274,164115.906250
1275,144498.187500
1276,50809.492188
1277,47368.109375
1278,44093.554688
1279,32692.632812
1280,152414.781250
1281,132956.015625
1282,59498.015625
1283,16854.679688
1284,36121.343750
1285,10453.227539
1286,4682.590820
1287,63829.046875
1288,185318.125000
1289,9374.828125
1290,52718.984375
1291,70694.031250
1292,21506.376953
1293,15832.982422
1294,6781.434570
1295,15044.471680
1296,9961.353516
1297,187468.515625
1298,44183.488281
1299,147074.875000
1300,23998.291016
1301,42608.515625
1302,9405.348633
1303,47975.640625
1304,24649.955078
1305,13846.843750
1306,32389.470703
1307,37880.070312
1308,7831.432617
1309,45210.320312
1310,123599.085938
1311,62141.015625
1312,130759.421875
1313,104205.492188
1314,30162.144531
1315,127965.773438
1316,43496.714844
1317,47439.000000
1318,39092.875000
1319,57475.308594
1320,14063.131836
1321,60959.195312
1322,57785.261719
1323,47568.523438
1324,52963.367188
1325,118195.820312
1326,39728.558594
1327,72810.179688
1328,196982.125000
1329,68234.664062
1330,58367.066406
1331,100487.734375
1332,106068.164062
1333,20153.361328
1334,52211.089844
1335,34765.730469
1336,53284.781250
1337,44454.453125
1338,215657.875000
1339,38571.296875
1340,43588.476562
1341,42104.445312
1342,76698.843750
1343,47140.109375
1344,147581.890625
1345,91798.031250
1346,54410.406250
1347,8332.332031
1348,4346.892090
1349,44080.988281
1350,226548.125000
1351,19434.281250
1352,57881.746094
1353,46166.156250
1354,92978.171875
1355,144342.000000
1356,79026.765625
1357,9517.261719
1358,16572.939453
1359,10580.952148
1360,69808.773438
1361,37631.761719
1362,58153.996094
1363,199500.156250
1364,33882.144531
1365,37274.207031
1366,6078.287598
1367,46996.203125
1368,200330.984375
1369,36964.238281
1370,59380.464844
1371,25000.162109
1372,18757.359375
1373,117893.257812
1374,34312.875000
1375,40714.054688
1376,73354.242188
1377,206205.156250
1378,14816.279297
1379,33623.136719
1380,37989.691406
1381,5333.389648
1382,48290.902344
1383,35593.007812
1384,57138.164062
1385,52652.664062
1386,23613.091797
1387,41521.398438
1388,36683.515625
1389,63903.859375
1390,53016.101562
1391,76951.835938
1392,59638.968750
1393,50082.414062
1394,304779.500000
1395,121605.679688
1396,16393.820312
1397,97462.578125
1398,86608.523438
1399,120092.968750
1400,11917.181641
1401,283394.468750
1402,47450.078125
1403,159440.843750
1404,49257.828125
1405,11282.011719
1406,3807.837646
1407,63259.714844
1408,26425.789062
1409,40772.140625
1410,34562.984375
1411,46647.894531
1412,103322.437500
1413,104213.132812
1414,33513.804688
1415,40862.578125
1416,70450.992188
1417,58163.039062
1418,42050.847656
1419,35770.851562
1420,42982.164062
1421,18508.535156
1422,83211.437500
1423,38154.398438
1424,246812.484375
1425,37375.707031
1426,24777.044922
1427,179376.078125
1428,173784.640625
1429,92051.851562
1430,115387.875000
1431,4860.101074
1432,20236.068359
1433,276529.250000
1434,28603.716797
1435,9826.354492
1436,46785.906250
1437,19987.746094
1438,47210.812500
1439,35661.738281
1440,32575.392578
1441,40046.441406
1442,74720.421875
1443,43923.949219
1444,77646.835938
1445,27034.482422
1446,107838.609375
1447,7373.713379
1448,71428.617188
1449,125049.945312
1450,65360.800781
1451,150501.843750
1452,18604.062500
1453,13340.081055
1454,10815.387695
1455,45253.167969
1456,86687.718750
1457,20974.900391
1458,68222.320312
1459,24952.667969
1460,26899.027344
1461,53777.019531
1462,229463.859375
1463,52728.367188
1464,8726.042969
1465,2514.822998
1466,44353.375000
1467,14125.416992
1468,158426.296875
1469,60409.003906
1470,36855.015625
1471,45985.167969
1472,57908.503906
1473,7951.721191
1474,29746.882812
1475,44272.628906
1476,118068.601562
1477,88509.921875
1478,21806.333984
1479,25602.740234
1480,52473.531250
1481,86058.242188
1482,4683.269043
1483,57780.320312
1484,75371.828125
1485,99524.171875
1486,32760.728516
1487,42486.976562
1488,14222.528320
1489,31140.224609
1490,33928.023438
1491,43232.640625
1492,43229.914062
1493,15703.969727
1494,46340.308594
1495,54226.285156
1496,65512.625000
1497,136441.921875
1498,98292.718750
1499,122267.375000
1500,35985.160156
1501,6715.179199
1502,70514.000000
1503,72937.312500
1504,38560.152344
1505,162392.046875
1506,38833.843750
1507,17867.097656
1508,42354.839844
1509,6332.178711
1510,47663.863281
1511,24091.837891
1512,47823.730469
1513,21004.388672
1514,46086.031250
1515,61270.972656
1516,48146.800781
1517,14966.812500
1518,41563.226562
1519,10196.587891
1520,37719.351562
1521,47717.964844
1522,55673.050781
1523,8145.687012
1524,94767.125000
1525,81615.656250
1526,118365.804688
1527,99049.531250
1528,55565.109375
1529,33789.792969
1530,48612.246094
1531,59459.042969
1532,91446.468750
1533,5612.761719
1534,55904.722656
1535,33520.542969
1536,133698.187500
1537,55913.902344
1538,5774.627930
1539,95329.257812
1540,8235.906250
1541,96679.210938
1542,155702.171875
1543,53490.472656
1544,13838.474609
1545,43374.082031
1546,52244.277344
1547,63660.855469
1548,89827.992188
1549,4931.512695
1550,114557.281250
1551,85364.257812
1552,21568.720703
1553,4452.155273
1554,216727.031250
1555,63683.050781
1556,122.121895
1557,126424.828125
1558,26521.818359
1559,70050.453125
1560,28323.498047
1561,54261.089844
1562,9641.279297
1563,97780.742188
1564,62610.230469
1565,32652.642578
1566,57487.941406
1567,89213.031250
1568,13762.288086
1569,40898.984375
1570,30525.080078
1571,16982.199219
1572,49762.539062
1573,181155.734375
1574,34653.777344
1575,45901.671875
1576,111234.218750
1577,68041.242188
1578,14073.000977
1579,44530.660156
1580,71985.320312
1581,6933.710938
1582,108661.070312
1583,55898.363281
1584,16244.523438
1585,80098.085938
1586,76482.046875
1587,17153.701172
1588,80289.703125
1589,11032.599609
1590,50496.734375
1591,373.141785
1592,4045.576172
1593,155345.718750
1594,198426.515625
1595,105484.234375
1596,87760.992188
1597,38506.316406
1598,91269.960938
1599,100589.164062
1600,37740.890625
1601,72526.671875
1602,149767.046875
1603,145716.937500
1604,14672.266602
1605,41674.355469
1606,65282.339844
1607,18608.041016
1608,29004.742188
1609,76822.531250
1610,104541.773438
1611,52766.285156
1612,74089.382812
1613,279314.718750
1614,103331.773438
1615,148697.406250
1616,39856.847656
1617,219306.734375
1618,45852.027344
1619,4643.593262
1620,62651.691406
1621,149869.250000
1622,23983.160156
1623,64457.500000
1624,49975.968750
1625,139388.609375
1626,54189.011719
1627,53870.035156
1628,39040.125000
1629,91982.859375
1630,48094.027344
1631,51426.613281
1632,216160.187500
1633,12411.038086
1634,21343.353516
1635,57119.898438
1636,164530.562500
1637,183478.734375
1638,62159.312500
1639,226594.000000
1640,117939.484375
1641,66664.351562
1642,17207.794922
1643,45239.382812
1644,45189.320312
1645,18255.501953
1646,14080.674805
1647,37740.503906
1648,117075.773438
1649,38669.214844
1650,28891.093750
1651,49824.921875
1652,69443.125000
1653,62029.015625
1654,47788.554688
1655,44828.187500
1656,10210.683594
1657,75868.617188
1658,128577.789062
1659,49325.085938
1660,49420.292969
1661,66300.890625
1662,11200.556641
1663,33281.234375
1664,38404.011719
1665,16430.748047
1666,43974.160156
